1103,145,-0.4319,1.8244
1103,146,-1.3316,1.5833
1103,147,-3.1392,-1.6197
1103,148,-3.7643,6.1717
1104,143,-2.8480,-0.5710
1104,144,-2.4457,-1.1006
1104,145,-0.4350,2.4102
1104,146,-1.3216,2.1284
1104,147,-3.1616,-1.2251
1104,148,-3.7575,6.1843
1105,143,-2.8554,-0.2336
1105,144,-2.4418,-0.7008
1105,145,-0.4382,2.9961
1105,146,-1.3116,2.6735
1105,147,-3.1839,-0.8306
1105,148,-3.7508,6.1969
1106,143,-2.9048,0.1363
1106,144,-2.4812,-0.2206
1106,145,-0.4413,3.5820
1106,146,-1.3015,3.2186
1106,147,-3.2095,-0.5139
1106,148,-3.7441,6.2095
1107,143,-2.9542,0.5061
1107,144,-2.5205,0.2596
1107,145,-0.4224,4.0946
1107,146,-1.3141,3.7429
1107,147,-3.2352,-0.1973
1107,148,-3.7374,6.2221
1108,143,-3.0036,0.8760
1108,144,-2.5598,0.7398
1108,145,-0.4034,4.6073
1108,146,-1.3266,4.2673
1108,147,-3.2608,0.1194
1108,148,-3.7307,6.2348
1109,143,-3.0529,1.2459
1109,144,-2.5991,1.2200
1109,145,-0.3845,5.1199
1109,146,-1.3392,4.7916
1109,147,-3.2864,0.4361
1109,148,-3.7239,6.2474
1110,143,-3.1351,1.6093
1110,144,-2.5556,1.6353
1110,145,-0.3656,5.6326
1110,146,-1.3517,5.3159
1110,147,-3.3121,0.7527
1110,148,-3.7172,6.2600
1111,143,-3.2173,1.9727
1111,144,-2.5120,2.0506
1111,145,-0.3467,6.1452
1111,146,-1.3642,5.8402
1111,147,-3.2573,1.2303
1111,148,-3.7105,6.2726
1112,143,-3.2994,2.3361
1112,144,-2.4685,2.4659
1112,145,-0.3277,6.6578
1112,146,-1.3170,6.4459
1112,147,-3.2024,1.7079
1112,148,-3.7038,6.2852
1113,143,-3.3816,2.6995
1113,144,-2.4250,2.8812
1113,145,-0.3088,7.1705
1113,146,-1.2698,7.0515
1113,147,-3.1476,2.1855
1113,148,-3.6970,6.2978
1114,143,-3.3781,3.1234
1114,144,-2.3815,3.2965
1114,145,-0.2899,7.6831
1114,146,-1.2226,7.6572
1114,147,-3.0928,2.6631
1114,148,-3.6903,6.3104
1115,143,-3.3747,3.5474
1115,144,-2.3463,3.6166
1115,147,-3.0380,3.1407
1115,148,-3.6836,6.3230
1116,143,-3.3712,3.9713
1116,144,-2.3111,3.9367
1116,147,-2.9468,3.5907
1116,148,-3.6769,6.3356
1117,143,-3.2952,4.4040
1117,144,-2.2760,4.2569
1117,147,-2.8556,4.0406
1117,148,-3.6702,6.3482
1118,143,-3.2192,4.8366
1118,144,-2.2408,4.5770
1118,147,-2.7644,4.4905
1118,148,-3.6634,6.3608
1119,143,-3.1431,5.2692
1119,144,-2.2056,4.8971
1119,147,-2.6797,4.9577
1119,148,-3.6567,6.3734
1120,143,-3.0537,5.7468
1120,144,-2.1704,5.2173
1120,147,-2.5950,5.4249
1120,148,-3.6500,6.3860
1121,143,-2.9642,6.2244
1121,144,-2.0121,5.6845
1121,147,-2.5102,5.8921
1121,148,-3.6433,6.3987
1122,143,-2.8747,6.7020
1122,144,-1.8537,6.1517
1122,147,-2.3966,6.2750
1122,148,-3.6365,6.4113
1123,143,-2.7852,7.1796
1123,144,-1.6953,6.6189
1123,147,-2.2830,6.6578
1123,148,-3.4604,6.7357
1124,143,-2.6957,7.6572
1124,144,-1.5370,7.0861
1124,147,-2.1693,7.0407
1124,148,-3.2842,7.0602
1125,144,-1.3786,7.5533
1125,147,-2.0557,7.4236
1125,148,-3.1080,7.3846
1126,148,-2.9318,7.7091
