15075,346,-0.52042,2.4542
15076,344,-1.1429,1.3466
15076,345,-2.2453,3.1204
15076,346,-0.57106,2.4496
15077,344,-1.1912,1.3345
15077,345,-2.1738,3.1297
15077,346,-0.62171,2.445
15078,344,-1.2395,1.3225
15078,345,-2.1023,3.1389
15078,346,-0.67235,2.4404
15079,344,-1.2878,1.3104
15079,345,-2.0309,3.1481
15079,346,-0.72299,2.4358
15080,344,-1.3361,1.2984
15080,345,-1.9594,3.1574
15080,346,-0.77363,2.4312
15081,344,-1.3844,1.2864
15081,345,-1.8879,3.1666
15081,346,-0.82427,2.4266
15082,344,-1.4304,1.2707
15082,345,-1.8271,3.1807
15082,346,-0.87892,2.4218
15083,344,-1.4764,1.255
15083,345,-1.7663,3.1947
15083,346,-0.93356,2.417
15084,344,-1.5224,1.2393
15084,345,-1.7055,3.2088
15084,346,-0.98821,2.4122
15085,344,-1.5684,1.2236
15085,345,-1.6447,3.2228
15085,346,-1.0429,2.4074
15086,344,-1.6144,1.2079
15086,345,-1.5838,3.2368
15086,346,-1.0975,2.4025
15087,344,-1.6604,1.1922
15087,345,-1.523,3.2509
15087,346,-1.1521,2.3977
15088,344,-1.7064,1.1765
15088,345,-1.4622,3.2649
15088,346,-1.2068,2.3929
15089,344,-1.7524,1.1608
15089,345,-1.4014,3.279
15089,346,-1.2614,2.3881
15090,344,-1.7984,1.1451
15090,345,-1.3406,3.293
15090,346,-1.3161,2.3833
15091,344,-1.8444,1.1294
15091,345,-1.2797,3.307
15091,346,-1.3707,2.3785
15092,344,-1.8895,1.1212
15092,345,-1.2123,3.3142
15092,346,-1.4257,2.3755
15093,344,-1.9346,1.1131
15093,345,-1.1449,3.3214
15093,346,-1.4807,2.3725
15094,344,-1.9796,1.1049
15094,345,-1.0775,3.3286
15094,346,-1.5356,2.3694
15095,344,-2.0247,1.0967
15095,345,-1.01,3.3358
15095,346,-1.5906,2.3664
15096,344,-2.0698,1.0886
15096,345,-0.94262,3.343
15096,346,-1.6456,2.3634
15097,344,-2.1149,1.0804
15097,345,-0.8752,3.3502
15097,346,-1.7005,2.3604
15098,344,-2.16,1.0722
15098,345,-0.80777,3.3574
15098,346,-1.7555,2.3574
15099,344,-2.2051,1.0641
15099,345,-0.74035,3.3646
15099,346,-1.8105,2.3544
15100,344,-2.2502,1.0559
15100,345,-0.67292,3.3718
15100,346,-1.8654,2.3514
15101,344,-2.2953,1.0477
15101,345,-0.6055,3.379
15101,346,-1.9204,2.3484
15101,347,-4.9337,3.7729
15101,348,-8.0925,3.8372
15101,349,-7.8222,3.0285
15101,350,-8.922,2.5158
15102,344,-2.3447,1.0412
15102,345,-0.53963,3.3826
15102,346,-1.9783,2.3361
15102,347,-4.8795,3.7776
15102,348,-8.037,3.8295
15102,349,-7.7604,3.021
15102,350,-8.8908,2.5284
15103,344,-2.3941,1.0347
15103,345,-0.47376,3.3861
15103,346,-2.0361,2.3237
15103,347,-4.8252,3.7822
15103,348,-7.9815,3.8218
15103,349,-7.6985,3.0135
15103,350,-8.8597,2.541
15104,344,-2.4435,1.0281
15104,345,-0.4079,3.3896
15104,346,-2.094,2.3114
15104,347,-4.7709,3.7869
15104,348,-7.9261,3.814
15104,349,-7.6367,3.006
15104,350,-8.8286,2.5537
15105,344,-2.4929,1.0216
15105,345,-0.34203,3.3931
15105,346,-2.1519,2.2991
15105,347,-4.7167,3.7915
15105,348,-7.8706,3.8063
15105,349,-7.5748,2.9985
15105,350,-8.7975,2.5663
15106,344,-2.5423,1.015
15106,345,-0.27617,3.3967
15106,346,-2.2097,2.2868
15106,347,-4.6624,3.7962
15106,348,-7.8152,3.7986
15106,349,-7.513,2.9909
15106,350,-8.7664,2.5789
15107,344,-2.5917,1.0085
15107,345,-0.2103,3.4002
15107,346,-2.2676,2.2744
15107,347,-4.6082,3.8008
15107,348,-7.7597,3.7908
15107,349,-7.4511,2.9834
15107,350,-8.7353,2.5915
15108,344,-2.6411,1.002
15108,345,-0.14443,3.4037
15108,346,-2.3254,2.2621
15108,347,-4.5539,3.8054
15108,348,-7.7042,3.7831
15108,349,-7.3893,2.9759
15108,350,-8.7042,2.6041
15109,344,-2.6905,0.99542
15109,345,-0.078567,3.4073
15109,346,-2.3833,2.2498
15109,347,-4.4997,3.8101
15109,348,-7.6488,3.7754
15109,349,-7.3274,2.9684
15109,350,-8.6731,2.6167
15110,344,-2.7399,0.98888
15110,345,-0.012701,3.4108
15110,346,-2.4412,2.2374
15110,347,-4.4454,3.8147
15110,348,-7.5933,3.7676
15110,349,-7.2656,2.9608
15110,350,-8.6419,2.6293
15111,344,-2.7893,0.98234
15111,345,0.053166,3.4143
15111,346,-2.499,2.2251
15111,347,-4.3911,3.8194
15111,348,-7.5379,3.7599
15111,349,-7.2037,2.9533
15111,350,-8.6108,2.6419
15112,344,-2.8379,0.96829
15112,345,0.11837,3.4214
15112,346,-2.5566,2.2256
15112,347,-4.329,3.8049
15112,348,-7.4778,3.7435
15112,349,-7.1416,2.9422
15112,350,-8.5855,2.6506
15113,344,-2.8866,0.95423
15113,345,0.18358,3.4284
15113,346,-2.6142,2.2261
15113,347,-4.2669,3.7904
15113,348,-7.4177,3.7271
15113,349,-7.0794,2.9311
15113,350,-8.5602,2.6592
15114,344,-2.9352,0.94018
15114,345,0.24879,3.4355
15114,346,-2.6717,2.2267
15114,347,-4.2048,3.7759
15114,348,-7.3576,3.7107
15114,349,-7.0172,2.9199
15114,350,-8.5349,2.6678
15115,344,-2.9839,0.92613
15115,345,0.314,3.4426
15115,346,-2.7293,2.2272
15115,347,-4.1426,3.7614
15115,348,-7.2974,3.6943
15115,349,-6.955,2.9088
15115,350,-8.5096,2.6765
15116,344,-3.0325,0.91208
15116,345,0.3792,3.4496
15116,346,-2.7868,2.2277
15116,347,-4.0805,3.7469
15116,348,-7.2373,3.6779
15116,349,-6.8928,2.8977
15116,350,-8.4843,2.6851
15117,344,-3.0812,0.89803
15117,345,0.44441,3.4567
15117,346,-2.8444,2.2282
15117,347,-4.0184,3.7325
15117,348,-7.1772,3.6615
15117,349,-6.8306,2.8865
15117,350,-8.459,2.6937
15118,344,-3.1299,0.88398
15118,345,0.50962,3.4638
15118,346,-2.902,2.2287
15118,347,-3.9562,3.718
15118,348,-7.1171,3.6451
15118,349,-6.7684,2.8754
15118,350,-8.4337,2.7024
15119,344,-3.1785,0.86993
15119,345,0.57483,3.4708
15119,346,-2.9595,2.2292
15119,347,-3.8941,3.7035
15119,348,-7.057,3.6286
15119,349,-6.7062,2.8643
15119,350,-8.4084,2.711
15120,344,-3.2272,0.85588
15120,345,0.64003,3.4779
15120,346,-3.0171,2.2298
15120,347,-3.832,3.689
15120,348,-6.9969,3.6122
15120,349,-6.644,2.8531
15120,350,-8.3831,2.7196
15121,344,-3.2758,0.84182
15121,345,0.70524,3.485
15121,346,-3.0746,2.2303
15121,347,-3.7698,3.6745
15121,348,-6.9368,3.5958
15121,349,-6.5818,2.842
15121,350,-8.3578,2.7283
15122,344,-3.3195,0.85445
15122,345,0.77387,3.494
15122,346,-3.132,2.229
15122,347,-3.7209,3.6736
15122,348,-6.8735,3.5903
15122,349,-6.522,2.8362
15122,350,-8.3183,2.7322
15123,344,-3.3631,0.86708
15123,345,0.84249,3.503
15123,346,-3.1894,2.2277
15123,347,-3.6719,3.6726
15123,348,-6.8102,3.5847
15123,349,-6.4621,2.8303
15123,350,-8.2789,2.7361
15124,344,-3.4067,0.87971
15124,345,0.91112,3.5121
15124,346,-3.2468,2.2263
15124,347,-3.6229,3.6717
15124,348,-6.7469,3.5791
15124,349,-6.4023,2.8245
15124,350,-8.2394,2.7401
15125,344,-3.4504,0.89234
15125,345,0.97974,3.5211
15125,346,-3.3042,2.225
15125,347,-3.5739,3.6707
15125,348,-6.6837,3.5736
15125,349,-6.3424,2.8186
15125,350,-8.2,2.744
15126,344,-3.494,0.90497
15126,345,1.0484,3.5301
15126,346,-3.3616,2.2237
15126,347,-3.525,3.6697
15126,348,-6.6204,3.568
15126,349,-6.2826,2.8128
15126,350,-8.1606,2.7479
15127,344,-3.5377,0.9176
15127,345,1.117,3.5391
15127,346,-3.419,2.2224
15127,347,-3.476,3.6688
15127,348,-6.5571,3.5624
15127,349,-6.2227,2.807
15127,350,-8.1211,2.7519
15128,344,-3.5813,0.93023
15128,345,1.1856,3.5482
15128,346,-3.4764,2.2211
15128,347,-3.427,3.6678
15128,348,-6.4938,3.5569
15128,349,-6.1629,2.8011
15128,350,-8.0817,2.7558
15129,344,-3.625,0.94286
15129,345,1.2542,3.5572
15129,346,-3.5338,2.2198
15129,347,-3.3781,3.6668
15129,348,-6.4305,3.5513
15129,349,-6.103,2.7953
15129,350,-8.0422,2.7598
15130,344,-3.6686,0.95549
15130,345,1.3229,3.5662
15130,346,-3.5912,2.2185
15130,347,-3.3291,3.6659
15130,348,-6.3672,3.5457
15130,349,-6.0432,2.7894
15130,350,-8.0028,2.7637
15131,344,-3.7122,0.96812
15131,345,1.3915,3.5752
15131,346,-3.6486,2.2172
15131,347,-3.2801,3.6649
15131,348,-6.3039,3.5402
15131,349,-5.9833,2.7836
15131,350,-7.9633,2.7676
15132,344,-3.758,0.96366
15132,345,1.4579,3.5734
15132,346,-3.7074,2.2103
15132,347,-3.2187,3.6735
15132,348,-6.2424,3.5327
15132,349,-5.9235,2.7778
15132,350,-7.9362,2.7764
15133,344,-3.8039,0.9592
15133,345,1.5243,3.5716
15133,346,-3.7663,2.2034
15133,347,-3.1572,3.6821
15133,348,-6.1809,3.5253
15133,349,-5.8636,2.7719
15133,350,-7.909,2.7851
15134,344,-3.8497,0.95474
15134,345,1.5907,3.5698
15134,346,-3.8251,2.1965
15134,347,-3.0958,3.6907
15134,348,-6.1193,3.5178
15134,349,-5.8037,2.7661
15134,350,-7.8818,2.7938
15135,344,-3.8955,0.95029
15135,345,1.6571,3.568
15135,346,-3.884,2.1896
15135,347,-3.0343,3.6993
15135,348,-6.0578,3.5104
15135,349,-5.7438,2.7602
15135,350,-7.8547,2.8025
15136,344,-3.9413,0.94583
15136,345,1.7235,3.5663
15136,346,-3.9429,2.1827
15136,347,-2.9729,3.7079
15136,348,-5.9963,3.5029
15136,349,-5.6839,2.7544
15136,350,-7.8275,2.8112
15137,344,-3.9871,0.94137
15137,345,1.7899,3.5645
15137,346,-4.0017,2.1758
15137,347,-2.9114,3.7165
15137,348,-5.9348,3.4954
15137,349,-5.624,2.7486
15137,350,-7.8003,2.8199
15138,344,-4.0329,0.93691
15138,345,1.8563,3.5627
15138,346,-4.0606,2.1689
15138,347,-2.85,3.7251
15138,348,-5.8732,3.488
15138,349,-5.5642,2.7427
15138,350,-7.7732,2.8286
15139,344,-4.0787,0.93245
15139,345,1.9227,3.5609
15139,346,-4.1194,2.162
15139,347,-2.7885,3.7337
15139,348,-5.8117,3.4805
15139,349,-5.5043,2.7369
15139,350,-7.746,2.8373
15140,344,-4.1245,0.92799
15140,345,1.9891,3.5591
15140,346,-4.1783,2.1551
15140,347,-2.727,3.7423
15140,348,-5.7502,3.4731
15140,349,-5.4444,2.731
15140,350,-7.7188,2.846
15141,344,-4.1703,0.92354
15141,345,2.0555,3.5573
15141,346,-4.2371,2.1482
15141,347,-2.6656,3.7509
15141,348,-5.6887,3.4656
15141,349,-5.3845,2.7252
15141,350,-7.6916,2.8548
15141,351,3.2851,0.81652
15142,344,-4.2149,0.92668
15142,345,2.1139,3.5568
15142,346,-4.2983,2.1431
15142,347,-2.6109,3.7502
15142,348,-5.6253,3.4601
15142,349,-5.3212,2.725
15142,350,-7.6577,2.8783
15142,351,3.2152,0.81633
15143,344,-4.2596,0.92983
15143,345,2.1723,3.5564
15143,346,-4.3594,2.1379
15143,347,-2.5562,3.7496
15143,348,-5.5619,3.4545
15143,349,-5.2579,2.7248
15143,350,-7.6237,2.9018
15143,351,3.1453,0.81613
15144,344,-4.3042,0.93298
15144,345,2.2306,3.5559
15144,346,-4.4205,2.1327
15144,347,-2.5015,3.7489
15144,348,-5.4986,3.4489
15144,349,-5.1946,2.7246
15144,350,-7.5898,2.9253
15144,351,3.0754,0.81594
15145,344,-4.3488,0.93612
15145,345,2.289,3.5555
15145,346,-4.4817,2.1275
15145,347,-2.4468,3.7482
15145,348,-5.4352,3.4433
15145,349,-5.1313,2.7244
15145,350,-7.5558,2.9488
15145,351,3.0055,0.81574
15146,344,-4.3934,0.93927
15146,345,2.3474,3.5551
15146,346,-4.5428,2.1223
15146,347,-2.3922,3.7476
15146,348,-5.3719,3.4378
15146,349,-5.068,2.7241
15146,350,-7.5219,2.9723
15146,351,2.9355,0.81555
15147,344,-4.438,0.94242
15147,345,2.4057,3.5546
15147,346,-4.604,2.1171
15147,347,-2.3375,3.7469
15147,348,-5.3085,3.4322
15147,349,-5.0047,2.7239
15147,350,-7.4879,2.9958
15147,351,2.8656,0.81536
15148,344,-4.4826,0.94557
15148,345,2.4641,3.5542
15148,346,-4.6651,2.1119
15148,347,-2.2828,3.7463
15148,348,-5.2452,3.4266
15148,349,-4.9414,2.7237
15148,350,-7.454,3.0193
15148,351,2.7957,0.81516
15149,344,-4.5272,0.94871
15149,345,2.5225,3.5537
15149,346,-4.7262,2.1067
15149,347,-2.2281,3.7456
15149,348,-5.1818,3.4211
15149,349,-4.8781,2.7235
15149,350,-7.42,3.0428
15149,351,2.7258,0.81497
15150,344,-4.5718,0.95186
15150,345,2.5809,3.5533
15150,346,-4.7874,2.1015
15150,347,-2.1734,3.745
15150,348,-5.1184,3.4155
15150,349,-4.8147,2.7233
15150,350,-7.386,3.0663
15150,351,2.6559,0.81478
15151,344,-4.6165,0.95501
15151,345,2.6392,3.5528
15151,346,-4.8485,2.0964
15151,347,-2.1187,3.7443
15151,348,-5.0551,3.4099
15151,349,-4.7514,2.7231
15151,350,-7.3521,3.0898
15151,351,2.5859,0.81458
15152,344,-4.6725,0.92919
15152,346,-4.9203,2.0979
15152,347,-2.0679,3.7435
15152,348,-4.9885,3.4117
15152,349,-4.685,2.7303
15152,350,-7.3295,3.1054
15152,351,2.5127,0.82176
15153,344,-4.7285,0.90337
15153,346,-4.9922,2.0995
15153,347,-2.0172,3.7426
15153,348,-4.922,3.4134
15153,349,-4.6186,2.7375
15153,350,-7.307,3.121
15153,351,2.4395,0.82893
15154,344,-4.7845,0.87755
15154,346,-5.064,2.1011
15154,347,-1.9664,3.7417
15154,348,-4.8554,3.4152
15154,349,-4.5522,2.7448
15154,350,-7.2845,3.1365
15154,351,2.3664,0.83611
15155,344,-4.8405,0.85174
15155,346,-5.1358,2.1027
15155,347,-1.9156,3.7409
15155,348,-4.7889,3.4169
15155,349,-4.4857,2.752
15155,350,-7.2619,3.1521
15155,351,2.2932,0.84329
15156,344,-4.8965,0.82592
15156,346,-5.2077,2.1043
15156,347,-1.8648,3.74
15156,348,-4.7223,3.4187
15156,349,-4.4193,2.7592
15156,350,-7.2394,3.1677
15156,351,2.22,0.85046
15157,344,-4.9526,0.8001
15157,346,-5.2795,2.1059
15157,347,-1.814,3.7392
15157,348,-4.6558,3.4204
15157,349,-4.3529,2.7664
15157,350,-7.2169,3.1833
15157,351,2.1468,0.85764
15158,344,-5.0086,0.77428
15158,346,-5.3513,2.1075
15158,347,-1.7632,3.7383
15158,348,-4.5892,3.4222
15158,349,-4.2864,2.7736
15158,350,-7.1943,3.1989
15158,351,2.0736,0.86481
15159,344,-5.0646,0.74847
15159,346,-5.4231,2.109
15159,347,-1.7124,3.7374
15159,348,-4.5227,3.4239
15159,349,-4.22,2.7809
15159,350,-7.1718,3.2145
15159,351,2.0004,0.87199
15160,344,-5.1206,0.72265
15160,346,-5.495,2.1106
15160,347,-1.6616,3.7366
15160,348,-4.4561,3.4257
15160,349,-4.1536,2.7881
15160,350,-7.1492,3.2301
15160,351,1.9272,0.87916
15161,344,-5.1766,0.69683
15161,346,-5.5668,2.1122
15161,347,-1.6108,3.7357
15161,348,-4.3896,3.4275
15161,349,-4.0872,2.7953
15161,350,-7.1267,3.2457
15161,351,1.854,0.88634
15162,344,-5.2117,0.70432
15162,346,-5.6115,2.0987
15162,347,-1.5485,3.7355
15162,348,-4.3202,3.4204
15162,349,-4.0318,2.7765
15162,350,-7.0961,3.2581
15162,351,1.78,0.88592
15163,344,-5.2467,0.71181
15163,346,-5.6561,2.0852
15163,347,-1.4861,3.7352
15163,348,-4.2508,3.4134
15163,349,-3.9764,2.7577
15163,350,-7.0656,3.2705
15163,351,1.7061,0.88551
15164,344,-5.2817,0.7193
15164,346,-5.7008,2.0717
15164,347,-1.4238,3.735
15164,348,-4.1814,3.4063
15164,349,-3.921,2.7389
15164,350,-7.035,3.2829
15164,351,1.6321,0.88509
15165,344,-5.3167,0.72678
15165,346,-5.7455,2.0582
15165,347,-1.3614,3.7348
15165,348,-4.112,3.3993
15165,349,-3.8656,2.7201
15165,350,-7.0044,3.2953
15165,351,1.5582,0.88468
15166,344,-5.3517,0.73427
15166,346,-5.7901,2.0447
15166,347,-1.299,3.7345
15166,348,-4.0426,3.3923
15166,349,-3.8103,2.7013
15166,350,-6.9738,3.3077
15166,351,1.4842,0.88426
15167,344,-5.3868,0.74176
15167,346,-5.8348,2.0312
15167,347,-1.2367,3.7343
15167,348,-3.9732,3.3852
15167,349,-3.7549,2.6825
15167,350,-6.9433,3.3201
15167,351,1.4102,0.88385
15168,344,-5.4218,0.74925
15168,346,-5.8795,2.0177
15168,347,-1.1743,3.734
15168,348,-3.9038,3.3782
15168,349,-3.6995,2.6637
15168,350,-6.9127,3.3325
15168,351,1.3363,0.88343
15169,344,-5.4568,0.75674
15169,346,-5.9241,2.0042
15169,347,-1.1119,3.7338
15169,348,-3.8343,3.3711
15169,349,-3.6441,2.6449
15169,350,-6.8821,3.3449
15169,351,1.2623,0.88302
15170,344,-5.4918,0.76423
15170,346,-5.9688,1.9907
15170,347,-1.0496,3.7335
15170,348,-3.7649,3.3641
15170,349,-3.5887,2.6261
15170,350,-6.8515,3.3572
15170,351,1.1884,0.8826
15171,344,-5.5268,0.77171
15171,346,-6.0135,1.9772
15171,347,-0.98721,3.7333
15171,348,-3.6955,3.3571
15171,349,-3.5334,2.6073
15171,350,-6.821,3.3696
15171,351,1.1144,0.88219
15172,344,-5.5831,0.76854
15172,346,-6.076,1.9849
15172,347,-0.93815,3.7306
15172,348,-3.6267,3.3554
15172,349,-3.4634,2.6002
15172,350,-6.7861,3.3769
15172,351,1.0413,0.88936
15173,344,-5.6394,0.76537
15173,346,-6.1385,1.9925
15173,347,-0.88909,3.7279
15173,348,-3.5579,3.3537
15173,349,-3.3934,2.593
15173,350,-6.7513,3.3841
15173,351,0.96809,0.89654
15174,344,-5.6957,0.76221
15174,346,-6.2009,2.0001
15174,347,-0.84003,3.7251
15174,348,-3.4891,3.352
15174,349,-3.3234,2.5859
15174,350,-6.7165,3.3913
15174,351,0.89493,0.90371
15175,344,-5.752,0.75904
15175,346,-6.2634,2.0078
15175,347,-0.79097,3.7224
15175,348,-3.4203,3.3503
15175,349,-3.2534,2.5788
15175,350,-6.6816,3.3985
15175,351,0.82177,0.91088
15176,344,-5.8083,0.75587
15176,346,-6.3259,2.0154
15176,347,-0.74191,3.7197
15176,348,-3.3514,3.3486
15176,349,-3.1834,2.5717
15176,350,-6.6468,3.4058
15176,351,0.7486,0.91806
15177,344,-5.8647,0.7527
15177,346,-6.3884,2.023
15177,347,-0.69285,3.717
15177,348,-3.2826,3.3469
15177,349,-3.1134,2.5645
15177,350,-6.612,3.413
15177,351,0.67544,0.92523
15178,344,-5.921,0.74953
15178,346,-6.4509,2.0307
15178,347,-0.64379,3.7142
15178,348,-3.2138,3.3452
15178,349,-3.0434,2.5574
15178,350,-6.5771,3.4202
15178,351,0.60228,0.93241
15179,344,-5.9773,0.74636
15179,346,-6.5134,2.0383
15179,347,-0.59473,3.7115
15179,348,-3.145,3.3435
15179,349,-2.9734,2.5503
15179,350,-6.5423,3.4274
15179,351,0.52912,0.93958
15180,344,-6.0336,0.74319
15180,346,-6.5759,2.0459
15180,347,-0.54567,3.7088
15180,348,-3.0762,3.3418
15180,349,-2.9034,2.5432
15180,350,-6.5074,3.4346
15180,351,0.45596,0.94676
15181,344,-6.0899,0.74002
15181,346,-6.6384,2.0536
15181,347,-0.49662,3.7061
15181,348,-3.0073,3.3401
15181,349,-2.8334,2.536
15181,350,-6.4726,3.4419
15181,351,0.38279,0.95393
15182,344,-6.1333,0.75269
15182,346,-6.7052,2.0388
15182,347,-0.44782,3.7051
15182,348,-2.9418,3.3328
15182,349,-2.7768,2.5263
15182,350,-6.4518,3.4519
15182,351,0.29683,0.95285
15183,344,-6.1768,0.76537
15183,346,-6.772,2.0241
15183,347,-0.39903,3.7041
15183,348,-2.8762,3.3256
15183,349,-2.7203,2.5167
15183,350,-6.4311,3.4619
15183,351,0.21086,0.95176
15184,344,-6.2203,0.77804
15184,346,-6.8388,2.0094
15184,347,-0.35024,3.7032
15184,348,-2.8106,3.3183
15184,349,-2.6638,2.507
15184,350,-6.4103,3.472
15184,351,0.12489,0.95068
15185,344,-6.2637,0.79072
15185,346,-6.9056,1.9947
15185,347,-0.30144,3.7022
15185,348,-2.7451,3.3111
15185,349,-2.6072,2.4973
15185,350,-6.3895,3.482
15185,351,0.038923,0.94959
15186,344,-6.3072,0.80339
15186,346,-6.9724,1.9799
15186,347,-0.25265,3.7012
15186,348,-2.6795,3.3038
15186,349,-2.5507,2.4876
15186,350,-6.3687,3.492
15186,351,-0.047045,0.94851
15187,344,-6.3506,0.81607
15187,346,-7.0393,1.9652
15187,347,-0.20385,3.7003
15187,348,-2.614,3.2965
15187,349,-2.4942,2.4779
15187,350,-6.3479,3.5021
15187,351,-0.13301,0.94742
15188,344,-6.3941,0.82874
15188,346,-7.1061,1.9505
15188,347,-0.15506,3.6993
15188,348,-2.5484,3.2893
15188,349,-2.4377,2.4682
15188,350,-6.3271,3.5121
15188,351,-0.21898,0.94634
15189,344,-6.4376,0.84141
15189,346,-7.1729,1.9357
15189,347,-0.10627,3.6984
15189,348,-2.4828,3.282
15189,349,-2.3811,2.4585
15189,350,-6.3064,3.5222
15189,351,-0.30495,0.94525
15190,344,-6.481,0.85409
15190,346,-7.2397,1.921
15190,347,-0.057474,3.6974
15190,348,-2.4173,3.2748
15190,349,-2.3246,2.4488
15190,350,-6.2856,3.5322
15190,351,-0.39092,0.94417
15191,344,-6.5245,0.86676
15191,346,-7.3065,1.9063
15191,347,-0.0086805,3.6964
15191,348,-2.3517,3.2675
15191,349,-2.2681,2.4391
15191,350,-6.2648,3.5422
15191,351,-0.47688,0.94308
15192,347,0.047261,3.7118
15192,348,-2.288,3.2602
15192,349,-2.197,2.4393
15192,351,-0.55201,0.95014
15193,347,0.1032,3.7273
15193,348,-2.2244,3.2528
15193,349,-2.1258,2.4396
15193,351,-0.62713,0.95721
15194,347,0.15914,3.7427
15194,348,-2.1607,3.2454
15194,349,-2.0547,2.4398
15194,351,-0.70226,0.96427
15195,347,0.21509,3.7581
15195,348,-2.097,3.2381
15195,349,-1.9836,2.44
15195,351,-0.77738,0.97133
15196,347,0.27103,3.7735
15196,348,-2.0334,3.2307
15196,349,-1.9125,2.4403
15196,351,-0.85251,0.9784
15197,347,0.32697,3.7889
15197,348,-1.9697,3.2234
15197,349,-1.8414,2.4405
15197,351,-0.92763,0.98546
15198,347,0.38291,3.8043
15198,348,-1.906,3.216
15198,349,-1.7703,2.4407
15198,351,-1.0028,0.99252
15199,347,0.43885,3.8197
15199,348,-1.8424,3.2086
15199,349,-1.6991,2.4409
15199,351,-1.0779,0.99958
15200,347,0.49479,3.8351
15200,348,-1.7787,3.2013
15200,349,-1.628,2.4412
15200,351,-1.153,1.0066
15201,347,0.55073,3.8505
15201,348,-1.715,3.1939
15201,349,-1.5569,2.4414
15201,351,-1.2281,1.0137
15202,347,0.60025,3.8442
15202,348,-1.6482,3.1921
15202,349,-1.4939,2.4284
15202,351,-1.307,1.0187
15203,347,0.64977,3.838
15203,348,-1.5813,3.1903
15203,349,-1.4309,2.4154
15203,351,-1.3858,1.0236
15204,347,0.69929,3.8318
15204,348,-1.5145,3.1885
15204,349,-1.3679,2.4024
15204,351,-1.4646,1.0286
15205,347,0.74881,3.8255
15205,348,-1.4476,3.1867
15205,349,-1.3048,2.3893
15205,351,-1.5434,1.0336
15206,347,0.79833,3.8193
15206,348,-1.3807,3.1849
15206,349,-1.2418,2.3763
15206,351,-1.6223,1.0386
15207,347,0.84785,3.8131
15207,348,-1.3139,3.1831
15207,349,-1.1788,2.3633
15207,351,-1.7011,1.0435
15208,347,0.89737,3.8068
15208,348,-1.247,3.1813
15208,349,-1.1158,2.3503
15208,351,-1.7799,1.0485
15209,347,0.94688,3.8006
15209,348,-1.1801,3.1795
15209,349,-1.0528,2.3373
15209,351,-1.8588,1.0535
15210,347,0.9964,3.7943
15210,348,-1.1133,3.1777
15210,349,-0.98977,2.3243
15210,351,-1.9376,1.0584
15211,347,1.0459,3.7881
15211,348,-1.0464,3.1759
15211,349,-0.92676,2.3113
15211,351,-2.0164,1.0634
15212,347,1.0916,3.7817
15212,348,-0.97022,3.1638
15212,349,-0.87422,2.3031
15213,347,1.1373,3.7752
15213,348,-0.89405,3.1517
15213,349,-0.82167,2.295
15214,347,1.183,3.7688
15214,348,-0.81787,3.1396
15214,349,-0.76913,2.2869
15215,347,1.2287,3.7623
15215,348,-0.7417,3.1275
15215,349,-0.71659,2.2788
15216,347,1.2745,3.7559
15216,348,-0.66553,3.1154
15216,349,-0.66405,2.2707
15217,347,1.3202,3.7494
15217,348,-0.58935,3.1033
15217,349,-0.6115,2.2626
15218,347,1.3659,3.743
15218,348,-0.51318,3.0912
15218,349,-0.55896,2.2545
15219,347,1.4116,3.7365
15219,348,-0.43701,3.0791
15219,349,-0.50642,2.2463
15220,347,1.4573,3.7301
15220,348,-0.36083,3.067
15220,349,-0.45388,2.2382
15221,347,1.503,3.7236
15221,348,-0.28466,3.0549
15221,349,-0.40133,2.2301
15222,347,1.5613,3.7232
15222,348,-0.21557,3.0514
15222,349,-0.34509,2.224
15223,347,1.6196,3.7227
15223,348,-0.14648,3.0479
15223,349,-0.28884,2.2179
15224,347,1.6779,3.7223
15224,348,-0.077384,3.0444
15224,349,-0.23259,2.2119
15225,347,1.7362,3.7218
15225,348,-0.0082918,3.0409
15225,349,-0.17634,2.2058
15226,347,1.7945,3.7214
15226,348,0.0608,3.0375
15226,349,-0.12009,2.1997
15227,347,1.8528,3.7209
15227,348,0.12989,3.034
15227,349,-0.063841,2.1936
15228,347,1.9111,3.7205
15228,348,0.19898,3.0305
15228,349,-0.0075925,2.1875
15229,347,1.9694,3.72
15229,348,0.26808,3.027
15229,349,0.048656,2.1814
15230,347,2.0277,3.7196
15230,348,0.33717,3.0235
15230,349,0.10491,2.1753
15231,347,2.086,3.7192
15231,348,0.40626,3.02
15231,349,0.16115,2.1693
15232,347,2.133,3.7163
15232,348,0.4665,3.0107
15232,349,0.22051,2.1688
15233,347,2.1801,3.7135
15233,348,0.52673,3.0013
15233,349,0.27986,2.1684
15234,347,2.2271,3.7107
15234,348,0.58697,2.9919
15234,349,0.33921,2.168
15235,347,2.2742,3.7079
15235,348,0.64721,2.9825
15235,349,0.39856,2.1676
15236,347,2.3212,3.705
15236,348,0.70744,2.9731
15236,349,0.45792,2.1672
15237,347,2.3683,3.7022
15237,348,0.76768,2.9638
15237,349,0.51727,2.1668
15238,347,2.4153,3.6994
15238,348,0.82792,2.9544
15238,349,0.57662,2.1664
15239,347,2.4624,3.6966
15239,348,0.88815,2.945
15239,349,0.63597,2.166
15240,347,2.5094,3.6937
15240,348,0.94839,2.9356
15240,349,0.69533,2.1656
15241,347,2.5565,3.6909
15241,348,1.0086,2.9262
15241,349,0.75468,2.1652
