10366,261,5.8182,4.1647
10366,262,5.1801,4.6046
10366,263,6.7331,4.0219
10366,264,7.5234,3.7926
10366,265,2.4953,4.5888
10366,266,3.3643,4.5431
10366,267,3.7963,3.9916
10366,268,4.5249,4.0475
10366,269,4.2893,6.1130
10366,270,2.9901,5.6313
10366,272,4.6993,7.4714
10366,273,6.4665,8.9423
10366,274,5.2100,13.8690
10366,275,6.2578,12.0430
10366,276,5.7656,-2.6913
10366,277,6.0480,13.7510
10366,278,6.8258,13.0940
10367,238,3.6726,12.6150
10367,250,3.9026,-0.8298
10367,254,5.7408,13.3440
10367,255,3.7082,0.5541
10367,256,4.5647,0.4840
10367,257,5.5470,2.1241
10367,258,7.9323,8.6292
10367,259,7.0245,8.3211
10367,260,4.8213,2.0212
10367,261,5.8001,4.0851
10367,262,5.1480,4.4937
10367,263,6.7492,4.1164
10367,264,7.5384,3.8875
10367,265,2.5170,4.6830
10367,266,3.3776,4.6291
10367,267,3.8376,4.1117
10367,268,4.5503,4.1740
10367,269,4.3081,6.2029
10367,270,3.0322,5.7240
10367,272,4.7014,7.6208
10367,273,6.4255,8.8299
10367,274,5.2100,13.8690
10367,275,6.2614,11.9800
10367,276,5.7997,-2.5683
10367,277,6.0480,13.7510
10367,278,6.8872,13.0290
10368,238,3.6726,12.6150
10368,250,3.8422,-0.9330
10368,254,5.7263,13.3800
10368,255,3.6325,0.4964
10368,256,4.5057,0.4104
10368,257,5.5358,2.0325
10368,258,7.9193,8.7110
10368,259,7.0155,8.3555
10368,260,4.8018,1.9286
10368,261,5.7819,4.0054
10368,262,5.1159,4.3827
10368,263,6.7653,4.2109
10368,264,7.5535,3.9823
10368,265,2.5386,4.7772
10368,266,3.3909,4.7150
10368,267,3.8789,4.2318
10368,268,4.5756,4.3005
10368,269,4.3270,6.2929
10368,270,3.0744,5.8168
10368,272,4.7035,7.7702
10368,273,6.3844,8.7175
10368,274,5.2100,13.8690
10368,275,6.2649,11.9170
10368,276,5.8338,-2.4454
10368,277,6.0480,13.7510
10368,278,6.9485,12.9640
10369,238,3.6726,12.6150
10369,250,3.7819,-1.0361
10369,254,5.7118,13.4160
10369,255,3.5569,0.4388
10369,256,4.4466,0.3367
10369,257,5.5247,1.9409
10369,258,7.9063,8.7929
10369,259,7.0065,8.3898
10369,260,4.7823,1.8360
10369,261,5.7638,3.9258
10369,262,5.0837,4.2717
10369,263,6.7814,4.3054
10369,264,7.5686,4.0772
10369,265,2.5602,4.8714
10369,266,3.4043,4.8010
10369,267,3.9203,4.3519
10369,268,4.6010,4.4269
10369,269,4.3458,6.3828
10369,270,3.1165,5.9095
10369,272,4.7056,7.9196
10369,273,6.3434,8.6051
10369,274,5.2100,13.8690
10369,275,6.2685,11.8540
10369,276,5.8679,-2.3225
10369,277,6.0480,13.7510
10369,278,7.0099,12.8990
10370,238,3.6726,12.6150
10370,250,3.7215,-1.1393
10370,254,5.6974,13.4520
10370,255,3.4812,0.3812
10370,256,4.3876,0.2631
10370,257,5.5135,1.8492
10370,258,7.8934,8.8747
10370,259,6.9976,8.4242
10370,260,4.7627,1.7433
10370,261,5.7456,3.8461
10370,262,5.0516,4.1608
10370,263,6.7975,4.3998
10370,264,7.5837,4.1720
10370,265,2.5819,4.9656
10370,266,3.4176,4.8869
10370,267,3.9616,4.4720
10370,268,4.6263,4.5534
10370,269,4.3646,6.4728
10370,270,3.1586,6.0022
10370,272,4.7077,8.0690
10370,273,6.3024,8.4928
10370,274,5.2100,13.8690
10370,275,6.2720,11.7920
10370,276,5.9020,-2.1995
10370,277,6.0480,13.7510
10370,278,7.0712,12.8340
10371,238,3.6726,12.6150
10371,250,3.6611,-1.2425
10371,254,5.6829,13.4880
10371,255,3.4056,0.3235
10371,256,4.3285,0.1895
10371,257,5.5023,1.7576
10371,258,7.8804,8.9566
10371,259,6.9886,8.4585
10371,260,4.7432,1.6507
10371,261,5.7275,3.7665
10371,262,5.0195,4.0498
10371,263,6.8136,4.4943
10371,264,7.5988,4.2669
10371,265,2.6035,5.0598
10371,266,3.4310,4.9729
10371,267,4.0029,4.5921
10371,268,4.6516,4.6799
10371,269,4.3835,6.5628
10371,270,3.2008,6.0950
10371,272,4.7098,8.2184
10371,273,6.2613,8.3804
10371,274,5.2100,13.8690
10371,275,6.2756,11.7290
10371,276,5.9361,-2.0766
10371,277,6.0480,13.7510
10371,278,7.1326,12.7690
10372,238,3.6726,12.6150
10372,250,3.6071,-1.3104
10372,255,3.3292,0.2565
10372,256,4.2075,0.0747
10372,257,5.5050,1.6909
10372,258,7.8615,9.0303
10372,259,7.0207,8.5836
10372,260,4.7005,1.5634
10372,261,5.7451,3.6963
10372,262,4.9941,3.9373
10372,263,6.8223,4.5869
10372,264,7.5878,4.4271
10372,265,2.6032,5.1437
10372,266,3.4440,5.0652
10372,267,4.0153,4.6853
10372,268,4.6632,4.7726
10372,269,4.4020,6.6514
10372,270,3.2137,6.1993
10372,272,4.7116,8.3711
10372,273,6.2450,8.3024
10372,274,5.2100,13.8690
10372,275,6.2720,11.6780
10372,276,5.9546,-1.9662
10372,277,6.0480,13.7510
10372,278,7.1437,12.7010
10373,238,3.6726,12.6150
10373,250,3.5531,-1.3782
10373,255,3.2527,0.1895
10373,256,4.0865,-0.0401
10373,257,5.5076,1.6243
10373,258,7.8425,9.1041
10373,259,7.0528,8.7087
10373,260,4.6578,1.4761
10373,261,5.7628,3.6261
10373,262,4.9687,3.8247
10373,263,6.8311,4.6795
10373,264,7.5769,4.5874
10373,265,2.6029,5.2276
10373,266,3.4571,5.1575
10373,267,4.0277,4.7784
10373,268,4.6747,4.8654
10373,269,4.4206,6.7400
10373,270,3.2267,6.3037
10373,272,4.7135,8.5237
10373,273,6.2287,8.2245
10373,274,5.2100,13.8690
10373,275,6.2684,11.6270
10373,276,5.9730,-1.8558
10373,277,6.0480,13.7510
10373,278,7.1548,12.6340
10374,238,3.6726,12.6150
10374,250,3.4992,-1.4461
10374,255,3.1763,0.1225
10374,256,3.9656,-0.1549
10374,257,5.5103,1.5576
10374,258,7.8236,9.1778
10374,259,7.0849,8.8339
10374,260,4.6151,1.3888
10374,261,5.7804,3.5558
10374,262,4.9433,3.7122
10374,263,6.8399,4.7722
10374,264,7.5660,4.7476
10374,265,2.6026,5.3115
10374,266,3.4701,5.2499
10374,267,4.0400,4.8715
10374,268,4.6862,4.9581
10374,269,4.4391,6.8286
10374,270,3.2396,6.4080
10374,272,4.7153,8.6763
10374,273,6.2123,8.1465
10374,274,5.2100,13.8690
10374,275,6.2647,11.5760
10374,276,5.9915,-1.7455
10374,277,6.0480,13.7510
10374,278,7.1659,12.5660
10375,238,3.6726,12.6150
10375,250,3.4452,-1.5140
10375,255,3.0999,0.0555
10375,256,3.8446,-0.2697
10375,257,5.5129,1.4909
10375,258,7.8047,9.2516
10375,259,7.1171,8.9590
10375,260,4.5724,1.3015
10375,261,5.7981,3.4856
10375,262,4.9179,3.5996
10375,263,6.8487,4.8648
10375,264,7.5550,4.9078
10375,265,2.6023,5.3955
10375,266,3.4831,5.3422
10375,267,4.0524,4.9646
10375,268,4.6977,5.0508
10375,269,4.4577,6.9172
10375,270,3.2526,6.5124
10375,272,4.7171,8.8290
10375,273,6.1960,8.0685
10375,274,5.2100,13.8690
10375,275,6.2611,11.5250
10375,276,6.0099,-1.6351
10375,277,6.0480,13.7510
10375,278,7.1770,12.4990
10376,238,3.6726,12.6150
10376,250,3.3912,-1.5819
10376,255,3.0235,-0.0116
10376,256,3.7236,-0.3845
10376,257,5.5156,1.4243
10376,258,7.7858,9.3254
10376,259,7.1492,9.0841
10376,260,4.5297,1.2142
10376,261,5.8158,3.4154
10376,262,4.8925,3.4871
10376,263,6.8575,4.9574
10376,264,7.5441,5.0681
10376,265,2.6020,5.4794
10376,266,3.4962,5.4345
10376,267,4.0648,5.0577
10376,268,4.7092,5.1435
10376,269,4.4762,7.0058
10376,270,3.2655,6.6167
10376,272,4.7190,8.9816
10376,273,6.1797,7.9906
10376,274,5.2100,13.8690
10376,275,6.2575,11.4740
10376,276,6.0284,-1.5247
10376,277,6.0480,13.7510
10376,278,7.1881,12.4310
10377,238,3.6726,12.6150
10377,250,3.3372,-1.6498
10377,255,2.9471,-0.0786
10377,256,3.6026,-0.4993
10377,257,5.5182,1.3576
10377,258,7.7669,9.3991
10377,259,7.1813,9.2092
10377,260,4.4870,1.1269
10377,261,5.8334,3.3452
10377,262,4.8671,3.3745
10377,263,6.8663,5.0500
10377,264,7.5332,5.2283
10377,265,2.6017,5.5633
10377,266,3.5092,5.5269
10377,267,4.0772,5.1508
10377,268,4.7208,5.2363
10377,269,4.4948,7.0944
10377,270,3.2785,6.7211
10377,272,4.7208,9.1343
10377,273,6.1633,7.9126
10377,274,5.2100,13.8690
10377,275,6.2539,11.4230
10377,276,6.0469,-1.4144
10377,277,6.0480,13.7510
10377,278,7.1992,12.3640
10377,279,6.4279,13.0750
10378,238,3.6727,12.6080
10378,250,3.2827,-1.7276
10378,255,2.8463,-0.1484
10378,256,3.5180,-0.5864
10378,257,5.4918,1.2625
10378,258,7.7438,9.5315
10378,259,7.1560,9.2890
10378,260,4.4587,1.0481
10378,261,5.8227,3.2561
10378,262,4.8184,3.2826
10378,263,6.8688,5.1258
10378,264,7.5495,5.2970
10378,265,2.6086,5.6465
10378,266,3.5221,5.6178
10378,267,4.0967,5.2355
10378,268,4.7326,5.3126
10378,269,4.5126,7.1959
10378,270,3.2983,6.8240
10378,272,4.7233,9.2630
10378,273,6.1544,7.8197
10378,274,5.2100,13.8690
10378,275,6.2372,11.3700
10378,276,6.0654,-1.3146
10378,277,6.0480,13.7510
10378,278,7.2022,12.3210
10378,279,6.3919,13.0370
10379,238,3.6729,12.6020
10379,250,3.2282,-1.8055
10379,255,2.7455,-0.2181
10379,256,3.4334,-0.6734
10379,257,5.4654,1.1674
10379,258,7.7206,9.6639
10379,259,7.1307,9.3688
10379,260,4.4304,0.9692
10379,261,5.8120,3.1669
10379,262,4.7696,3.1907
10379,263,6.8713,5.2016
10379,264,7.5658,5.3658
10379,265,2.6155,5.7297
10379,266,3.5349,5.7088
10379,267,4.1161,5.3201
10379,268,4.7444,5.3890
10379,269,4.5305,7.2975
10379,270,3.3180,6.9270
10379,272,4.7257,9.3918
10379,273,6.1454,7.7267
10379,274,5.2100,13.8690
10379,275,6.2205,11.3180
10379,276,6.0840,-1.2149
10379,277,6.0480,13.7510
10379,278,7.2053,12.2770
10379,279,6.3560,12.9990
10380,238,3.6730,12.5960
10380,250,3.1736,-1.8833
10380,255,2.6447,-0.2879
10380,256,3.3488,-0.7604
10380,257,5.4390,1.0723
10380,258,7.6975,9.7962
10380,259,7.1055,9.4486
10380,260,4.4021,0.8904
10380,261,5.8013,3.0778
10380,262,4.7209,3.0988
10380,263,6.8739,5.2775
10380,264,7.5821,5.4345
10380,265,2.6223,5.8129
10380,266,3.5478,5.7997
10380,267,4.1356,5.4047
10380,268,4.7563,5.4654
10380,269,4.5483,7.3990
10380,270,3.3378,7.0299
10380,272,4.7282,9.5206
10380,273,6.1365,7.6338
10380,274,5.2100,13.8690
10380,275,6.2038,11.2660
10380,276,6.1026,-1.1152
10380,277,6.0480,13.7510
10380,278,7.2084,12.2340
10380,279,6.3201,12.9620
10381,238,3.6731,12.5900
10381,250,3.1191,-1.9611
10381,255,2.5439,-0.3577
10381,256,3.2642,-0.8475
10381,257,5.4125,0.9772
10381,258,7.6744,9.9286
10381,259,7.0802,9.5284
10381,260,4.3737,0.8115
10381,261,5.7907,2.9887
10381,262,4.6722,3.0069
10381,263,6.8764,5.3533
10381,264,7.5984,5.5032
10381,265,2.6292,5.8962
10381,266,3.5606,5.8907
10381,267,4.1551,5.4894
10381,268,4.7681,5.5417
10381,269,4.5662,7.5005
10381,270,3.3575,7.1329
10381,272,4.7306,9.6494
10381,273,6.1275,7.5409
10381,274,5.2100,13.8690
10381,275,6.1871,11.2140
10381,276,6.1211,-1.0154
10381,277,6.0480,13.7510
10381,278,7.2114,12.1900
10381,279,6.2841,12.9240
10382,238,3.6732,12.5840
10382,250,3.0646,-2.0390
10382,255,2.4431,-0.4275
10382,256,3.1797,-0.9345
10382,257,5.3861,0.8821
10382,258,7.6513,10.0610
10382,259,7.0549,9.6082
10382,260,4.3454,0.7327
10382,261,5.7800,2.8996
10382,262,4.6234,2.9150
10382,263,6.8790,5.4292
10382,264,7.6147,5.5719
10382,265,2.6361,5.9794
10382,266,3.5735,5.9817
10382,267,4.1746,5.5740
10382,268,4.7799,5.6181
10382,269,4.5840,7.6021
10382,270,3.3772,7.2358
10382,272,4.7331,9.7782
10382,273,6.1186,7.4479
10382,274,5.2100,13.8690
10382,275,6.1704,11.1620
10382,276,6.1397,-0.9157
10382,277,6.0480,13.7510
10382,278,7.2145,12.1470
10382,279,6.2482,12.8860
10383,238,3.6733,12.5770
10383,250,3.0100,-2.1168
10383,255,2.3424,-0.4973
10383,256,3.0951,-1.0216
10383,257,5.3597,0.7870
10383,258,7.6282,10.1930
10383,259,7.0297,9.6880
10383,260,4.3171,0.6539
10383,261,5.7693,2.8104
10383,262,4.5747,2.8231
10383,263,6.8815,5.5050
10383,264,7.6310,5.6407
10383,265,2.6429,6.0626
10383,266,3.5863,6.0726
10383,267,4.1941,5.6586
10383,268,4.7918,5.6944
10383,269,4.6019,7.7036
10383,270,3.3970,7.3388
10383,272,4.7356,9.9070
10383,273,6.1096,7.3550
10383,274,5.2100,13.8690
10383,275,6.1537,11.1100
10383,276,6.1582,-0.8160
10383,277,6.0480,13.7510
10383,278,7.2175,12.1030
10383,279,6.2122,12.8480
10383,280,5.3972,-2.7333
10384,238,3.6865,12.5720
10384,257,5.3407,0.6824
10384,258,7.6228,10.2650
10384,259,7.0200,9.7343
10384,260,4.2965,0.5573
10384,261,5.7510,2.7195
10384,262,4.5326,2.7303
10384,263,6.8831,5.5947
10384,264,7.6318,5.7299
10384,265,2.6642,6.1085
10384,266,3.6060,6.1626
10384,267,4.2063,5.7417
10384,268,4.8032,5.7772
10384,269,4.6265,7.7968
10384,270,3.4235,7.4332
10384,272,4.7512,10.0340
10384,273,6.0936,7.2602
10384,274,5.2100,13.8690
10384,275,6.1368,11.0580
10384,276,6.1837,-0.7084
10384,277,6.0480,13.7510
10384,278,7.1705,12.0390
10384,279,6.1979,12.7610
10384,280,5.4325,-2.6287
10385,238,3.6996,12.5660
10385,257,5.3218,0.5778
10385,258,7.6175,10.3370
10385,259,7.0104,9.7806
10385,260,4.2758,0.4607
10385,261,5.7328,2.6286
10385,262,4.4905,2.6374
10385,263,6.8848,5.6844
10385,264,7.6325,5.8190
10385,265,2.6854,6.1545
10385,266,3.6258,6.2527
10385,267,4.2184,5.8247
10385,268,4.8147,5.8601
10385,269,4.6511,7.8899
10385,270,3.4499,7.5277
10385,272,4.7669,10.1600
10385,273,6.0776,7.1654
10385,274,5.2100,13.8690
10385,275,6.1200,11.0050
10385,276,6.2091,-0.6009
10385,277,6.0480,13.7510
10385,278,7.1236,11.9740
10385,279,6.1836,12.6740
10385,280,5.4678,-2.5242
10386,238,3.7127,12.5600
10386,257,5.3029,0.4732
10386,258,7.6121,10.4090
10386,259,7.0007,9.8269
10386,260,4.2552,0.3642
10386,261,5.7146,2.5376
10386,262,4.4485,2.5446
10386,263,6.8864,5.7741
10386,264,7.6332,5.9082
10386,265,2.7066,6.2004
10386,266,3.6455,6.3427
10386,267,4.2306,5.9078
10386,268,4.8261,5.9429
10386,269,4.6757,7.9831
10386,270,3.4764,7.6221
10386,272,4.7826,10.2870
10386,273,6.0615,7.0706
10386,274,5.2100,13.8690
10386,275,6.1031,10.9530
10386,276,6.2346,-0.4934
10386,277,6.0480,13.7510
10386,278,7.0766,11.9090
10386,279,6.1692,12.5870
10386,280,5.5031,-2.4196
10387,238,3.7258,12.5540
10387,257,5.2840,0.3686
10387,258,7.6068,10.4810
10387,259,6.9911,9.8732
10387,260,4.2345,0.2676
10387,261,5.6964,2.4467
10387,262,4.4064,2.4518
10387,263,6.8880,5.8638
10387,264,7.6339,5.9974
10387,265,2.7279,6.2463
10387,266,3.6652,6.4327
10387,267,4.2427,5.9908
10387,268,4.8375,6.0257
10387,269,4.7004,8.0762
10387,270,3.5029,7.7165
10387,272,4.7982,10.4130
10387,273,6.0455,6.9758
10387,274,5.2100,13.8690
10387,275,6.0863,10.9000
10387,276,6.2600,-0.3858
10387,277,6.0480,13.7510
10387,278,7.0296,11.8450
10387,279,6.1549,12.5000
10387,280,5.5385,-2.3150
10388,238,3.7390,12.5480
10388,257,5.2650,0.2640
10388,258,7.6014,10.5530
10388,259,6.9814,9.9195
10388,260,4.2139,0.1710
10388,261,5.6781,2.3558
10388,262,4.3643,2.3589
10388,263,6.8896,5.9535
10388,264,7.6346,6.0866
10388,265,2.7491,6.2922
10388,266,3.6849,6.5227
10388,267,4.2549,6.0738
10388,268,4.8490,6.1085
10388,269,4.7250,8.1694
10388,270,3.5294,7.8110
10388,272,4.8139,10.5400
10388,273,6.0295,6.8810
10388,274,5.2100,13.8690
10388,275,6.0694,10.8480
10388,276,6.2855,-0.2783
10388,277,6.0480,13.7510
10388,278,6.9826,11.7800
10388,279,6.1405,12.4130
10388,280,5.5738,-2.2104
10389,238,3.7521,12.5430
10389,257,5.2461,0.1594
10389,258,7.5961,10.6250
10389,259,6.9718,9.9658
10389,260,4.1933,0.0744
10389,261,5.6599,2.2648
10389,262,4.3222,2.2661
10389,263,6.8912,6.0433
10389,264,7.6353,6.1758
10389,265,2.7703,6.3382
10389,266,3.7047,6.6127
10389,267,4.2670,6.1569
10389,268,4.8604,6.1913
10389,269,4.7496,8.2626
10389,270,3.5558,7.9054
10389,272,4.8296,10.6670
10389,273,6.0134,6.7862
10389,274,5.2100,13.8690
10389,275,6.0525,10.7950
10389,276,6.3109,-0.1707
10389,277,6.0480,13.7510
10389,278,6.9356,11.7160
10389,279,6.1262,12.3260
10389,280,5.6091,-2.1058
10390,238,3.7587,12.5370
10390,257,5.2189,0.0612
10390,258,7.5908,10.6960
10390,259,6.9741,10.0320
10390,260,4.1646,-0.0242
10390,261,5.6126,2.1453
10390,262,4.2870,2.1723
10390,263,6.8928,6.1317
10390,264,7.6360,6.2637
10390,265,2.7980,6.4427
10390,266,3.7101,6.7006
10390,267,4.2716,6.2530
10390,268,4.8642,6.2872
10390,269,4.7602,8.3536
10390,270,3.5747,8.0120
10390,272,4.8449,10.7900
10390,273,6.0038,6.6977
10390,274,5.2100,13.8690
10390,275,6.0743,10.7570
10390,276,6.3430,-0.0558
10390,277,6.0480,13.7510
10390,278,6.8993,11.6760
10390,279,6.1055,12.2310
10390,280,5.6428,-1.9760
10391,238,3.7653,12.5310
10391,257,5.1917,-0.0369
10391,258,7.5855,10.7670
10391,259,6.9763,10.0980
10391,260,4.1359,-0.1229
10391,261,5.5653,2.0259
10391,262,4.2518,2.0786
10391,263,6.8944,6.2201
10391,264,7.6367,6.3516
10391,265,2.8257,6.5473
10391,266,3.7155,6.7885
10391,267,4.2761,6.3492
10391,268,4.8680,6.3831
10391,269,4.7709,8.4446
10391,270,3.5936,8.1185
10391,272,4.8602,10.9140
10391,273,5.9941,6.6091
10391,274,5.2100,13.8690
10391,275,6.0961,10.7190
10391,276,6.3751,0.0590
10391,277,6.0480,13.7510
10391,278,6.8631,11.6370
10391,279,6.0848,12.1360
10391,280,5.6764,-1.8462
10392,238,3.7720,12.5250
10392,257,5.1645,-0.1351
10392,258,7.5802,10.8380
10392,259,6.9786,10.1650
10392,260,4.1072,-0.2216
10392,261,5.5180,1.9064
10392,262,4.2166,1.9848
10392,263,6.8960,6.3085
10392,264,7.6374,6.4396
10392,265,2.8534,6.6519
10392,266,3.7209,6.8764
10392,267,4.2807,6.4453
10392,268,4.8718,6.4790
10392,269,4.7815,8.5356
10392,270,3.6125,8.2251
10392,272,4.8755,11.0380
10392,273,5.9845,6.5206
10392,274,5.2100,13.8690
10392,275,6.1179,10.6800
10392,276,6.4072,0.1739
10392,277,6.0480,13.7510
10392,278,6.8268,11.5970
10392,279,6.0640,12.0410
10392,280,5.7100,-1.7164
10393,238,3.7786,12.5190
10393,257,5.1373,-0.2333
10393,258,7.5750,10.9090
10393,259,6.9809,10.2310
10393,260,4.0786,-0.3203
10393,261,5.4706,1.7869
10393,262,4.1813,1.8911
10393,263,6.8976,6.3970
10393,264,7.6381,6.5275
10393,265,2.8811,6.7564
10393,266,3.7263,6.9643
10393,267,4.2853,6.5415
10393,268,4.8756,6.5749
10393,269,4.7921,8.6266
10393,270,3.6314,8.3316
10393,272,4.8909,11.1620
10393,273,5.9748,6.4320
10393,274,5.2100,13.8690
10393,275,6.1397,10.6420
10393,276,6.4393,0.2888
10393,277,6.0480,13.7510
10393,278,6.7906,11.5580
10393,279,6.0433,11.9460
10393,280,5.7436,-1.5866
10394,238,3.7852,12.5130
10394,257,5.1101,-0.3315
10394,258,7.5697,10.9800
10394,259,6.9832,10.2970
10394,260,4.0499,-0.4190
10394,261,5.4233,1.6674
10394,262,4.1461,1.7973
10394,263,6.8992,6.4854
10394,264,7.6388,6.6154
10394,265,2.9087,6.8610
10394,266,3.7317,7.0522
10394,267,4.2898,6.6376
10394,268,4.8793,6.6708
10394,269,4.8027,8.7176
10394,270,3.6503,8.4381
10394,272,4.9062,11.2860
10394,273,5.9652,6.3434
10394,274,5.2100,13.8690
10394,275,6.1615,10.6040
10394,276,6.4714,0.4037
10394,277,6.0480,13.7510
10394,278,6.7543,11.5180
10394,279,6.0226,11.8510
10394,280,5.7773,-1.4568
10395,238,3.7919,12.5070
10395,257,5.0829,-0.4297
10395,258,7.5644,11.0510
10395,259,6.9855,10.3630
10395,260,4.0212,-0.5176
10395,261,5.3760,1.5480
10395,262,4.1109,1.7036
10395,263,6.9008,6.5738
10395,264,7.6395,6.7033
10395,265,2.9364,6.9656
10395,266,3.7371,7.1401
10395,267,4.2944,6.7338
10395,268,4.8831,6.7667
10395,269,4.8134,8.8086
10395,270,3.6692,8.5447
10395,272,4.9215,11.4090
10395,273,5.9555,6.2549
10395,274,5.2100,13.8690
10395,275,6.1833,10.5660
10395,276,6.5035,0.5186
10395,277,6.0480,13.7510
10395,278,6.7181,11.4790
10395,279,6.0019,11.7560
10395,280,5.8109,-1.3271
10395,281,6.2122,12.8480
10396,238,3.7920,12.5000
10396,257,5.0636,-0.5465
10396,258,7.5720,11.1220
10396,259,6.9881,10.4220
10396,260,4.0075,-0.6076
10396,261,5.3495,1.4533
10396,262,4.0598,1.6157
10396,263,6.9083,6.6757
10396,264,7.6460,6.8046
10396,265,2.9569,7.0392
10396,266,3.7565,7.2204
10396,267,4.3128,6.8292
10396,268,4.9077,6.8622
10396,269,4.8171,8.8979
10396,270,3.7016,8.6431
10396,272,4.9490,11.5440
10396,273,5.9535,6.1505
10396,275,6.1799,10.5060
10396,276,6.5206,0.6219
10396,277,6.0480,13.7510
10396,278,6.6896,11.4140
10396,279,6.0094,11.7380
10396,280,5.8378,-1.2356
10396,281,6.2033,12.7800
10397,238,3.7921,12.4940
10397,257,5.0442,-0.6634
10397,258,7.5797,11.1920
10397,259,6.9908,10.4810
10397,260,3.9937,-0.6976
10397,261,5.3229,1.3586
10397,262,4.0087,1.5278
10397,263,6.9159,6.7776
10397,264,7.6525,6.9059
10397,265,2.9774,7.1128
10397,266,3.7759,7.3006
10397,267,4.3312,6.9246
10397,268,4.9322,6.9578
10397,269,4.8208,8.9872
10397,270,3.7339,8.7415
10397,272,4.9764,11.6780
10397,273,5.9515,6.0461
10397,275,6.1765,10.4470
10397,276,6.5377,0.7252
10397,277,6.0480,13.7510
10397,278,6.6610,11.3480
10397,279,6.0169,11.7190
10397,280,5.8647,-1.1442
10397,281,6.1943,12.7120
10398,238,3.7923,12.4880
10398,257,5.0249,-0.7803
10398,258,7.5873,11.2630
10398,259,6.9935,10.5400
10398,260,3.9800,-0.7875
10398,261,5.2963,1.2639
10398,262,3.9576,1.4399
10398,263,6.9234,6.8795
10398,264,7.6590,7.0072
10398,265,2.9979,7.1864
10398,266,3.7953,7.3808
10398,267,4.3497,7.0200
10398,268,4.9567,7.0533
10398,269,4.8245,9.0765
10398,270,3.7662,8.8399
10398,272,5.0039,11.8120
10398,273,5.9494,5.9417
10398,275,6.1731,10.3870
10398,276,6.5548,0.8285
10398,277,6.0480,13.7510
10398,278,6.6325,11.2830
10398,279,6.0244,11.7000
10398,280,5.8916,-1.0528
10398,281,6.1854,12.6440
10399,238,3.7924,12.4820
10399,257,5.0056,-0.8971
10399,258,7.5949,11.3340
10399,259,6.9962,10.5990
10399,260,3.9663,-0.8775
10399,261,5.2698,1.1693
10399,262,3.9065,1.3519
10399,263,6.9310,6.9814
10399,264,7.6655,7.1085
10399,265,3.0183,7.2601
10399,266,3.8147,7.4611
10399,267,4.3681,7.1155
10399,268,4.9813,7.1489
10399,269,4.8282,9.1658
10399,270,3.7986,8.9383
10399,272,5.0313,11.9460
10399,273,5.9474,5.8372
10399,275,6.1697,10.3280
10399,276,6.5719,0.9318
10399,277,6.0480,13.7510
10399,278,6.6040,11.2180
10399,279,6.0318,11.6810
10399,280,5.9185,-0.9614
10399,281,6.1764,12.5760
10400,238,3.7925,12.4760
10400,257,4.9862,-1.0140
10400,258,7.6026,11.4040
10400,259,6.9988,10.6580
10400,260,3.9526,-0.9675
10400,261,5.2432,1.0746
10400,262,3.8554,1.2640
10400,263,6.9385,7.0832
10400,264,7.6720,7.2098
10400,265,3.0388,7.3337
10400,266,3.8341,7.5413
10400,267,4.3865,7.2109
10400,268,5.0058,7.2444
10400,269,4.8319,9.2551
10400,270,3.8309,9.0367
10400,272,5.0588,12.0800
10400,273,5.9453,5.7328
10400,275,6.1663,10.2680
10400,276,6.5890,1.0351
10400,277,6.0480,13.7510
10400,278,6.5755,11.1530
10400,279,6.0393,11.6630
10400,280,5.9454,-0.8700
10400,281,6.1674,12.5070
10401,238,3.7927,12.4690
10401,257,4.9669,-1.1309
10401,258,7.6102,11.4750
10401,259,7.0015,10.7170
10401,260,3.9388,-1.0575
10401,261,5.2167,0.9799
10401,262,3.8044,1.1761
10401,263,6.9461,7.1851
10401,264,7.6784,7.3111
10401,265,3.0593,7.4073
10401,266,3.8535,7.6216
10401,267,4.4050,7.3063
10401,268,5.0303,7.3399
10401,269,4.8356,9.3444
10401,270,3.8632,9.1351
10401,272,5.0862,12.2140
10401,273,5.9433,5.6284
10401,275,6.1629,10.2090
10401,276,6.6061,1.1384
10401,277,6.0480,13.7510
10401,278,6.5470,11.0870
10401,279,6.0468,11.6440
10401,280,5.9723,-0.7786
10401,281,6.1585,12.4390
10402,238,3.7927,12.4690
10402,257,4.9752,-1.1481
10402,258,7.5863,11.5370
10402,259,6.9973,10.7820
10402,260,3.9251,-1.1577
10402,261,5.1894,0.8923
10402,262,3.7755,1.0801
10402,263,6.9471,7.2779
10402,264,7.6447,7.4016
10402,265,3.0725,7.4796
10402,266,3.8656,7.7074
10402,267,4.4162,7.3998
10402,268,5.0407,7.4332
10402,269,4.8455,9.4460
10402,270,3.8817,9.2245
10402,272,5.0749,12.3380
10402,273,5.9267,5.5289
10402,275,6.1455,10.1620
10402,276,6.6151,1.2477
10402,277,6.0480,13.7510
10402,278,6.5447,11.0160
10402,279,6.0179,11.5730
10402,280,5.9976,-0.6624
10402,281,6.1300,12.3700
10403,238,3.7927,12.4690
10403,257,4.9835,-1.1653
10403,258,7.5623,11.6000
10403,259,6.9930,10.8460
10403,260,3.9113,-1.2580
10403,261,5.1622,0.8048
10403,262,3.7467,0.9841
