763,178,-3.4391,2.3620
763,179,-5.9143,6.8525
764,69,-2.5632,0.4401
764,70,-2.4373,-0.0799
764,111,-1.7437,-0.5859
764,112,-1.8083,0.4504
764,169,-5.2742,6.7357
764,177,-3.0110,2.3685
764,178,-3.4336,2.3587
764,179,-5.6609,6.6968
764,180,-1.2832,7.7610
765,69,-2.5633,0.4409
765,70,-2.4373,-0.0791
765,111,-1.7437,-0.5854
765,112,-1.8083,0.4510
765,169,-5.2715,6.7422
765,177,-2.9912,2.4529
765,178,-3.4281,2.3553
765,179,-5.5965,6.3420
765,180,-1.3283,7.0342
766,69,-2.5634,0.4417
766,70,-2.4372,-0.0782
766,111,-1.7437,-0.5850
766,112,-1.8083,0.4516
766,169,-5.2688,6.7487
766,177,-2.9714,2.5372
766,178,-3.4226,2.3519
766,179,-5.5320,5.9873
766,180,-1.3734,6.3074
767,69,-2.5635,0.4425
767,70,-2.4372,-0.0774
767,111,-1.7437,-0.5845
767,112,-1.8082,0.4523
767,169,-5.2757,6.7427
767,177,-2.9516,2.6216
767,178,-3.4171,2.3485
767,179,-5.4675,5.6326
767,180,-1.4185,5.5807
767,181,-1.2659,7.6572
768,69,-2.5635,0.4433
768,70,-2.4372,-0.0765
768,111,-1.7437,-0.5841
768,112,-1.8082,0.4529
768,169,-5.2826,6.7367
768,177,-2.9534,2.6649
768,178,-3.4116,2.3451
768,179,-5.3031,5.1653
768,180,-1.5369,4.9577
768,181,-1.3088,6.9823
768,182,-1.3742,7.6572
769,69,-2.5636,0.4441
769,70,-2.4371,-0.0757
769,111,-1.7436,-0.5836
769,112,-1.8082,0.4535
769,169,-5.2896,6.7307
769,177,-2.9551,2.7081
769,178,-3.4061,2.3417
769,179,-5.1387,4.6981
769,180,-1.6552,4.3347
769,181,-1.3517,6.3074
769,182,-1.4287,6.8785
770,69,-2.5637,0.4449
770,70,-2.4371,-0.0748
770,111,-1.7436,-0.5832
770,112,-1.8082,0.4541
770,169,-5.2965,6.7247
770,177,-2.9569,2.7514
770,178,-3.4006,2.3383
770,179,-4.9482,4.3347
770,180,-1.7736,3.7118
770,181,-1.3947,5.6326
770,182,-1.4833,6.0998
771,69,-2.5638,0.4456
771,70,-2.4371,-0.0740
771,111,-1.7436,-0.5827
771,112,-1.8081,0.4548
771,169,-5.3034,6.7187
771,177,-2.9587,2.7947
771,178,-3.3951,2.3350
771,179,-4.7577,3.9713
771,180,-1.8920,3.0888
771,181,-1.4656,4.9772
771,182,-1.4785,5.5287
772,69,-2.5639,0.4465
772,70,-2.4370,-0.0731
772,111,-1.7436,-0.5823
772,112,-1.8081,0.4554
772,169,-5.3103,6.7128
772,177,-2.9605,2.8379
772,178,-3.3896,2.3316
772,179,-4.6062,3.7118
772,180,-2.2790,2.3880
772,181,-1.5366,4.3218
772,182,-1.4737,4.9577
773,69,-2.5639,0.4472
773,70,-2.4370,-0.0723
773,111,-1.7436,-0.5818
773,112,-1.8081,0.4560
773,169,-5.3172,6.7068
773,177,-2.9623,2.8812
773,178,-3.3840,2.3282
773,179,-4.4547,3.4522
773,180,-2.6660,1.6872
773,181,-1.6076,3.6664
773,182,-1.4689,4.3867
774,69,-2.5640,0.4481
774,70,-2.4369,-0.0714
774,111,-1.7435,-0.5814
774,112,-1.8081,0.4566
774,169,-5.3241,6.7008
774,177,-2.9444,2.8422
774,178,-3.3785,2.3248
774,179,-4.4344,3.4753
774,180,-2.8544,1.1594
774,181,-1.6786,3.0110
774,182,-1.6212,3.6858
775,69,-2.5641,0.4489
775,70,-2.4369,-0.0706
775,111,-1.7435,-0.5809
775,112,-1.8080,0.4572
775,169,-5.3311,6.6948
775,177,-2.9266,2.8033
775,178,-3.3730,2.3214
775,179,-4.4142,3.4984
775,180,-3.0428,0.6316
775,181,-1.9568,2.3231
775,182,-1.7736,2.9850
775,183,-4.2934,-10.6940
775,184,-4.8794,-10.7200
776,69,-2.5642,0.4496
776,70,-2.4369,-0.0697
776,111,-1.7435,-0.5805
776,112,-1.8080,0.4579
776,169,-5.3380,6.6888
776,177,-2.9087,2.7644
776,178,-3.3675,2.3180
776,179,-4.3940,3.5214
776,180,-3.2311,0.1038
776,181,-2.2349,1.6353
776,182,-1.9259,2.2842
776,183,-4.3705,-9.9543
776,184,-4.8896,-10.1060
777,69,-2.5642,0.4505
777,70,-2.4368,-0.0689
777,111,-1.7435,-0.5800
777,112,-1.8080,0.4585
777,169,-5.3449,6.6828
777,177,-2.8909,2.7254
777,178,-3.3620,2.3146
777,179,-4.3738,3.5445
777,180,-3.2504,-0.6100
777,181,-2.5488,1.1291
777,182,-2.3806,1.7780
777,183,-4.4476,-9.2146
777,184,-4.8998,-9.4914
778,69,-2.5643,0.4512
778,70,-2.4368,-0.0680
778,111,-1.7435,-0.5796
778,112,-1.8080,0.4591
778,169,-5.3518,6.6768
778,177,-2.8730,2.6865
778,178,-3.3565,2.3113
778,179,-4.3535,3.5676
778,180,-3.2697,-1.3238
778,181,-2.8626,0.6230
778,182,-2.8352,1.2719
778,183,-4.3211,-8.5267
778,184,-4.9100,-8.8771
779,69,-2.5644,0.4520
779,70,-2.4368,-0.0672
779,111,-1.7435,-0.5791
779,112,-1.8079,0.4597
779,169,-5.3587,6.6708
779,177,-2.8551,2.6476
779,178,-3.3510,2.3079
779,179,-4.3333,3.5907
779,180,-3.2166,-1.9467
779,181,-3.0042,0.0908
779,182,-2.9394,0.8566
779,183,-4.1946,-7.8389
779,184,-4.8441,-8.0855
780,69,-2.5645,0.4528
780,70,-2.4367,-0.0663
780,111,-1.7434,-0.5787
780,112,-1.8079,0.4604
780,169,-5.3657,6.6648
780,177,-2.8373,2.6086
780,178,-3.3455,2.3045
780,179,-4.3131,3.6137
780,180,-3.1634,-2.5697
780,181,-3.1458,-0.4413
780,182,-3.0436,0.4413
780,183,-4.1199,-7.2678
780,184,-4.7782,-7.2938
781,69,-2.5646,0.4536
781,70,-2.4367,-0.0655
781,111,-1.7434,-0.5782
781,112,-1.8079,0.4610
781,169,-5.3726,6.6588
781,177,-2.8194,2.5697
781,178,-3.3400,2.3011
781,179,-4.2928,3.6368
781,180,-3.1103,-3.1927
781,181,-3.1407,-1.0037
781,182,-3.1478,0.0260
781,183,-4.0453,-6.6968
781,184,-4.6830,-6.7487
782,69,-2.5646,0.4544
782,70,-2.4367,-0.0646
782,111,-1.7434,-0.5778
782,112,-1.8079,0.4616
782,169,-5.3795,6.6529
782,177,-2.8016,2.5308
782,178,-3.3345,2.2977
782,179,-4.2726,3.6599
782,180,-3.2041,-3.8762
782,181,-3.1355,-1.5660
782,182,-3.1584,-0.7398
782,183,-3.9706,-6.1257
782,184,-4.5877,-6.2036
783,69,-2.5647,0.4552
783,70,-2.4366,-0.0638
783,111,-1.7434,-0.5773
783,112,-1.8078,0.4622
783,169,-5.3864,6.6469
783,177,-2.7837,2.4918
783,178,-3.3290,2.2943
783,179,-4.0848,3.8329
783,180,-3.2980,-4.5597
783,181,-3.1304,-2.1284
783,182,-3.1691,-1.5055
783,183,-3.9773,-5.5980
783,184,-4.4925,-5.6585
784,69,-2.5648,0.4560
784,70,-2.4366,-0.0630
784,111,-1.7434,-0.5769
784,112,-1.8078,0.4629
784,169,-5.3933,6.6409
784,177,-2.7774,2.5145
784,178,-3.3235,2.2909
784,179,-3.8969,4.0060
784,180,-3.3918,-5.2432
784,181,-3.1205,-2.7514
784,182,-3.1618,-2.1890
784,183,-3.9839,-5.0702
784,184,-4.5891,-4.8668
785,69,-2.5649,0.4568
785,70,-2.4366,-0.0621
785,111,-1.7433,-0.5764
785,112,-1.8078,0.4635
785,169,-5.4003,6.6349
785,177,-2.7710,2.5372
785,178,-3.3179,2.2876
785,179,-3.7091,4.1790
785,180,-3.5098,-5.8143
785,181,-3.1107,-3.3743
785,182,-3.1545,-2.8725
785,183,-3.9905,-4.5424
785,184,-4.6857,-4.0752
786,69,-2.5649,0.4576
786,70,-2.4365,-0.0613
786,111,-1.7433,-0.5760
786,112,-1.8077,0.4641
786,169,-5.4072,6.6289
786,177,-2.7646,2.5600
786,178,-3.3124,2.2842
786,179,-3.3107,4.8928
786,180,-3.6277,-6.3853
786,181,-3.1009,-3.9973
786,182,-3.1473,-3.5560
786,183,-4.0870,-3.9194
786,184,-4.6623,-3.5214
787,69,-2.5650,0.4584
787,70,-2.4365,-0.0604
787,111,-1.7433,-0.5755
787,112,-1.8077,0.4647
787,169,-5.4141,6.6229
787,177,-2.7582,2.5827
787,178,-3.3097,2.3491
787,179,-2.9123,5.6066
787,180,-3.7457,-6.9563
787,181,-3.1825,-4.7327
787,182,-3.2444,-4.3174
787,183,-4.1834,-3.2965
787,184,-4.6389,-2.9677
788,69,-2.5651,0.4592
788,70,-2.4364,-0.0596
788,111,-1.7433,-0.5751
788,112,-1.8077,0.4653
788,169,-5.4210,6.6169
788,177,-2.7519,2.6054
788,178,-3.3070,2.4140
788,179,-2.7003,6.3507
788,180,-3.8381,-7.6053
788,181,-3.2641,-5.4682
788,182,-3.3415,-5.0788
788,183,-4.2799,-2.6735
788,184,-4.6156,-2.4140
789,69,-2.5652,0.4600
789,70,-2.4364,-0.0587
789,111,-1.7433,-0.5746
789,112,-1.8077,0.4660
789,169,-5.4279,6.6109
789,177,-2.7455,2.6281
789,178,-3.3042,2.4788
789,179,-2.4884,7.0948
789,180,-3.9305,-8.2542
789,181,-3.3457,-6.2036
789,182,-3.4386,-5.8402
789,183,-4.2886,-2.0246
789,184,-4.6763,-1.7997
790,69,-2.5652,0.4608
790,70,-2.4364,-0.0579
790,111,-1.7432,-0.5742
790,112,-1.8076,0.4666
790,169,-5.4348,6.6049
790,177,-2.7391,2.6508
790,178,-3.3015,2.5437
790,179,-2.2764,7.8389
790,180,-4.0229,-8.9031
790,181,-3.4280,-6.9563
790,182,-3.4749,-6.3139
790,183,-4.2974,-1.3757
790,184,-4.7370,-1.1853
790,185,-4.4700,-10.7720
791,69,-2.5653,0.4616
791,70,-2.4363,-0.0570
791,111,-1.7432,-0.5737
791,112,-1.8076,0.4672
791,169,-5.4418,6.5989
791,177,-2.7327,2.6735
791,178,-3.2935,2.5610
791,180,-4.0723,-9.5607
791,181,-3.5103,-7.7091
791,182,-3.5111,-6.7876
791,183,-4.3061,-0.7268
791,184,-4.7978,-0.5710
791,185,-4.5547,-9.9543
792,69,-2.5654,0.4624
792,70,-2.4363,-0.0562
792,111,-1.7432,-0.5733
792,112,-1.8104,0.4023
792,169,-5.4487,6.5930
792,177,-2.7264,2.6962
792,178,-3.2856,2.5783
792,180,-4.1217,-10.2180
792,181,-3.5926,-8.4618
792,182,-3.5474,-7.2613
792,183,-4.2960,0.0260
792,184,-4.7563,0.0692
792,185,-4.6393,-9.1367
793,69,-2.5655,0.4632
793,70,-2.4363,-0.0553
793,111,-1.7432,-0.5728
793,112,-1.8131,0.3374
793,169,-5.4509,6.5958
793,177,-2.7200,2.7189
793,178,-3.2776,2.5957
793,180,-4.1711,-10.8760
793,181,-3.6560,-9.0653
793,182,-3.5836,-7.7350
793,183,-4.2859,0.7787
793,184,-4.7149,0.7095
793,185,-4.7012,-8.2931
794,69,-2.5656,0.4640
794,70,-2.4362,-0.0545
794,111,-1.7432,-0.5724
794,112,-1.8158,0.2725
794,169,-5.4531,6.5985
794,177,-2.7136,2.7417
794,178,-3.2697,2.6130
794,181,-3.7194,-9.6688
794,182,-3.6097,-8.3528
794,183,-4.2758,1.5314
794,184,-4.6734,1.3497
794,185,-4.7631,-7.4495
795,69,-2.5656,0.4648
795,70,-2.4362,-0.0536
795,111,-1.7431,-0.5719
795,112,-1.8186,0.2077
795,169,-5.4553,6.6013
795,177,-2.7072,2.7644
795,178,-3.2617,2.6303
795,181,-3.7828,-10.2720
795,182,-3.6357,-8.9706
795,183,-4.2522,2.0895
795,184,-4.6697,1.8234
795,185,-4.7172,-6.6189
795,186,-6.5509,-10.7980
796,69,-2.5657,0.4656
796,70,-2.4362,-0.0528
796,111,-1.7431,-0.5715
796,112,-1.8222,0.1211
796,169,-5.4575,6.6041
796,177,-2.7009,2.7871
796,178,-3.2538,2.6476
796,181,-3.8461,-10.8760
796,182,-3.6618,-9.5883
796,183,-4.2287,2.6476
796,184,-4.6659,2.2972
796,185,-4.6713,-5.7883
796,186,-6.4030,-10.3740
797,69,-2.5658,0.4664
797,70,-2.4361,-0.0519
797,111,-1.7431,-0.5710
797,112,-1.8259,0.0346
797,169,-5.4598,6.6069
797,177,-2.6945,2.8098
797,178,-3.2458,2.6649
797,182,-3.6879,-10.2060
797,183,-4.2051,3.2056
797,184,-4.6622,2.7709
797,185,-4.6121,-5.0702
797,186,-6.2551,-9.9500
798,69,-2.5659,0.4672
798,70,-2.2355,0.3374
798,111,-1.7716,-1.2459
798,112,-1.8295,-0.0519
798,169,-5.4620,6.6097
798,177,-2.6881,2.8325
798,178,-3.2379,2.6822
798,182,-3.7140,-10.8240
798,183,-4.1816,3.7637
798,184,-4.6584,3.2446
798,185,-4.5529,-4.3520
798,186,-6.1073,-9.5260
799,69,-2.6284,1.0383
799,70,-2.0350,0.7268
799,111,-1.9598,-1.8559
799,112,-2.3692,-0.5191
799,169,-5.4642,6.6125
799,177,-2.6817,2.8552
799,178,-3.2299,2.6995
799,183,-4.1664,4.2257
799,184,-4.6314,3.7572
799,185,-4.4937,-3.6339
799,186,-5.9265,-9.0069
800,69,-2.5356,1.4406
800,70,-1.9066,1.2027
800,111,-2.1480,-2.4659
800,112,-2.6419,-1.0772
800,169,-5.4664,6.6153
800,177,-2.6871,2.9331
800,178,-3.2220,2.7168
800,183,-4.1512,4.6877
800,184,-4.6043,4.2698
800,185,-4.4497,-2.7600
800,186,-5.7457,-8.4878
801,69,-2.4428,1.8429
801,70,-1.7782,1.6785
801,111,-2.1978,-3.1321
801,112,-2.9146,-1.6353
801,169,-5.4686,6.6181
801,177,-2.6925,3.0110
801,178,-3.2140,2.7341
801,183,-4.1361,5.1498
801,184,-4.5773,4.7825
801,185,-4.4056,-1.8862
801,186,-5.5649,-7.9687
801,187,-2.8213,-10.7200
802,69,-2.3662,2.3750
802,70,-1.6498,2.1544
802,111,-2.2476,-3.7983
802,112,-3.1004,-2.9590
802,169,-5.4708,6.6209
802,177,-2.6979,3.0888
802,178,-3.2061,2.7514
802,183,-4.1209,5.6118
802,184,-4.5502,5.2951
802,185,-4.3615,-1.0123
802,186,-5.3900,-7.5880
802,187,-2.8338,-10.1170
802,188,-2.7986,-10.6940
803,69,-2.2896,2.9071
803,70,-1.5475,3.0369
803,111,-2.2974,-4.4645
803,112,-3.1426,-3.9584
803,169,-5.4731,6.6237
803,177,-2.7033,3.1667
803,178,-3.1893,2.9763
803,183,-4.1057,6.0738
803,184,-4.6229,5.7970
803,185,-4.2920,-0.2661
803,186,-5.2150,-7.2073
803,187,-2.8462,-9.5131
803,188,-2.8269,-10.1660
804,69,-2.2400,3.5690
804,70,-1.4453,3.9194
804,111,-2.4966,-5.3341
804,112,-3.1848,-4.9577
804,169,-5.4753,6.6265
804,177,-2.7086,3.2446
804,178,-3.1726,3.2013
804,183,-4.3172,6.7098
804,184,-4.6956,6.2988
804,185,-4.2226,0.4802
804,186,-5.0401,-6.8266
804,187,-2.8587,-8.9096
804,188,-2.8551,-9.6385
805,69,-2.1904,4.2309
805,70,-1.3779,4.4905
805,111,-2.6957,-6.2036
805,112,-3.3487,-5.7623
805,169,-5.4775,6.6293
805,177,-2.6871,3.7550
805,178,-3.1559,3.4263
805,183,-4.5287,7.3457
805,184,-4.7683,6.8006
805,185,-4.1532,1.2264
805,186,-4.9001,-6.3334
805,187,-2.8711,-8.3061
805,188,-2.8834,-9.1107
806,69,-2.1424,4.8539
806,70,-1.3104,5.0615
806,111,-3.2573,-7.1900
806,112,-3.5126,-6.5670
806,169,-5.4797,6.6321
806,177,-2.6655,4.2655
806,178,-3.0921,4.0838
806,183,-4.8421,7.6182
806,184,-4.9586,7.0407
806,185,-4.0838,1.9727
806,186,-4.7602,-5.8402
806,187,-2.7008,-7.8648
806,188,-2.8006,-8.1763
807,69,-2.0945,5.4768
807,70,-1.2430,5.6326
807,111,-3.3183,-7.8648
807,112,-3.7280,-7.3068
807,169,-5.4819,6.6349
807,177,-2.6440,4.7760
807,178,-3.0282,4.7414
807,183,-5.1556,7.8908
807,184,-5.1489,7.2808
807,185,-3.9874,2.5892
807,186,-4.8358,-5.3211
807,187,-2.5306,-7.4236
807,188,-2.7372,-7.9557
808,69,-2.0465,6.0998
808,70,-1.1924,6.1906
808,111,-3.3793,-8.5397
808,112,-3.9434,-8.0465
808,169,-5.4841,6.6377
808,177,-2.5723,5.2778
808,178,-2.9643,5.3990
808,184,-5.3391,7.5209
808,185,-3.8910,3.2056
808,186,-4.9113,-4.8020
808,187,-2.3732,-6.7747
808,188,-2.6737,-7.7350
809,69,-1.9798,6.6535
809,70,-1.1417,6.7487
809,111,-3.3991,-9.3530
809,112,-4.0001,-8.8771
809,169,-5.4863,6.6405
809,177,-2.5006,5.7797
809,178,-2.8576,5.8748
809,184,-5.5294,7.7610
809,185,-3.7946,3.8221
809,186,-5.0649,-4.3347
809,187,-2.2158,-6.1257
809,188,-2.5802,-7.0602
810,69,-1.9131,7.2073
810,70,-1.0911,7.3068
810,111,-3.4190,-10.1660
810,112,-4.0568,-9.7077
810,169,-5.4886,6.6433
810,177,-2.4288,6.2815
810,178,-2.7509,6.3507
810,185,-3.6981,4.4386
810,186,-5.2185,-3.8675
810,187,-2.1130,-5.2302
810,188,-2.4997,-6.1777
811,69,-1.8464,7.7610
811,70,-1.0405,7.8648
811,111,-3.4389,-10.9800
811,112,-3.9100,-10.8500
811,169,-5.4908,6.6461
811,177,-2.3571,6.7833
811,178,-2.6441,6.8266
811,185,-3.6246,5.2822
811,186,-5.3765,-3.5041
811,187,-2.0103,-4.3347
811,188,-2.4191,-5.2951
812,169,-5.4930,6.6489
812,177,-2.2854,7.2851
812,178,-2.6450,7.3197
812,185,-3.5511,6.1257
812,186,-5.5345,-3.1407
812,187,-1.9921,-3.7767
812,188,-2.3660,-4.5510
813,169,-5.4952,6.6517
813,177,-2.2136,7.7870
813,178,-2.6458,7.8129
813,185,-3.4776,6.9693
813,186,-5.6925,-2.7773
813,187,-1.9740,-3.2186
813,188,-2.3130,-3.8070
814,169,-5.4974,6.6545
814,185,-3.4041,7.8129
814,186,-5.7399,-2.3620
814,187,-1.9559,-2.6605
814,188,-2.2599,-3.0629
815,169,-5.4996,6.6572
815,186,-5.7874,-1.9467
815,187,-1.9377,-2.1025
815,188,-2.2521,-2.5351
816,169,-5.5018,6.6600
816,186,-5.7607,-1.5704
816,187,-1.9854,-1.3497
816,188,-2.2442,-2.0073
817,169,-5.5041,6.6628
817,186,-5.7340,-1.1940
817,187,-2.0331,-0.5970
817,188,-2.2364,-1.4795
818,169,-5.5063,6.6656
818,186,-5.7523,-0.9431
818,187,-2.0807,0.1557
818,188,-2.3195,-0.8825
819,169,-5.5085,6.6684
819,186,-5.7706,-0.6922
819,187,-2.0697,0.6749
819,188,-2.4027,-0.2855
820,169,-5.5107,6.6712
820,186,-5.7889,-0.4413
820,187,-2.0586,1.1940
820,188,-2.3753,0.3634
820,189,-2.9069,7.7870
820,190,-3.4973,7.6572
821,169,-5.5129,6.6740
821,186,-5.8158,-0.0519
821,187,-2.0475,1.7131
821,188,-2.3479,1.0123
821,189,-2.9661,7.0688
821,190,-3.5124,6.9563
822,169,-5.5151,6.6768
822,186,-5.8427,0.3374
822,187,-2.0364,2.2323
822,188,-2.3271,1.5055
822,189,-3.0253,6.3507
822,190,-3.5276,6.2555
823,169,-5.5174,6.6796
823,186,-5.8789,0.3011
823,187,-1.9310,3.0196
823,188,-2.3063,1.9987
823,189,-3.0845,5.6326
823,190,-3.5427,5.5547
824,169,-5.5196,6.6824
824,186,-5.9151,0.2648
824,187,-1.8255,3.8070
824,188,-2.2854,2.4918
824,189,-3.0968,4.8279
824,190,-3.5781,4.7154
825,169,-5.5218,6.6852
825,186,-5.9512,0.2284
825,187,-1.7201,4.5943
825,188,-2.2118,3.2100
825,189,-3.1091,4.0233
825,190,-3.6135,3.8762
825,191,-2.9752,-10.7720
825,192,-3.4507,-10.7460
826,169,-5.5240,6.6880
826,186,-5.9874,0.1921
826,187,-1.6581,5.2432
826,188,-2.1382,3.9281
826,189,-3.1214,3.2186
826,190,-3.6490,3.0369
826,191,-2.9755,-9.9240
826,192,-3.4135,-9.8635
826,193,-5.5305,7.7350
827,169,-5.5262,6.6908
827,186,-6.0236,0.1557
827,187,-1.5960,5.8921
827,188,-2.0645,4.6462
827,189,-3.1264,2.4140
827,190,-3.6038,2.3967
827,191,-2.9758,-9.0761
827,192,-3.3762,-8.9810
827,193,-4.7716,6.7227
827,194,-2.4953,-10.6940
828,169,-5.5284,6.6936
828,186,-6.0169,0.1577
828,187,-1.5340,6.5410
828,188,-1.9823,5.2259
828,189,-3.1315,1.6093
828,190,-3.5586,1.7564
828,191,-2.9762,-8.2282
828,192,-3.3390,-8.0984
828,193,-4.6430,6.0046
828,194,-2.3880,-9.8635
828,195,-3.2990,-10.7460
829,169,-5.5306,6.6964
829,186,-6.0101,0.1597
829,187,-1.4719,7.1900
829,188,-1.9001,5.8056
829,189,-3.1366,0.8046
829,190,-3.5134,1.1161
829,191,-3.0122,-7.3717
829,192,-3.4249,-7.2246
829,193,-4.5145,5.2865
829,194,-2.2807,-9.0329
829,195,-3.2319,-10.0110
830,169,-5.5329,6.6992
830,186,-6.0034,0.1617
830,187,-1.4099,7.8389
830,188,-1.8178,6.3853
830,189,-3.0499,0.2920
830,190,-3.4761,0.4586
830,191,-3.0483,-6.5151
830,192,-3.5107,-6.3507
830,193,-4.3859,4.5683
830,194,-2.1735,-8.2023
830,195,-3.1648,-9.2751
831,169,-5.5351,6.7020
831,186,-5.9966,0.1637
831,188,-1.8042,6.8785
831,189,-2.9632,-0.2206
831,190,-3.4389,-0.1990
831,191,-3.0844,-5.6585
831,192,-3.5966,-5.4768
831,193,-4.0890,3.6469
831,194,-2.0706,-7.4755
831,195,-3.0976,-8.5397
832,169,-5.5373,6.7048
832,186,-5.9899,0.1657
832,188,-1.7907,7.3717
832,189,-2.8765,-0.7333
832,190,-3.4016,-0.8566
832,191,-3.1949,-4.6852
832,192,-3.7194,-4.7933
832,193,-3.7921,2.7254
832,194,-1.9677,-6.7487
832,195,-2.9596,-7.6658
833,169,-5.5395,6.7076
833,186,-5.9831,0.1677
833,188,-1.7771,7.8648
833,189,-2.7898,-1.2459
833,190,-3.2535,-1.4536
833,191,-3.3055,-3.7118
833,192,-3.8422,-4.1098
833,193,-3.4930,1.8559
833,194,-1.8648,-6.0219
833,195,-2.8217,-6.7920
834,169,-5.5417,6.7104
834,186,-5.9764,0.1697
834,189,-2.7263,-2.0506
834,190,-3.1054,-2.0506
834,191,-3.4056,-3.1753
834,192,-3.9650,-3.4263
834,193,-3.1939,0.9863
834,194,-1.8185,-5.0961
834,195,-2.6837,-5.9181
835,169,-5.5439,6.7132
835,186,-5.9696,0.1717
835,189,-2.6627,-2.8552
835,190,-3.0640,-2.6086
835,191,-3.5058,-2.6389
835,192,-4.0824,-2.6130
835,193,-3.0472,0.3547
835,194,-1.7722,-4.1703
835,195,-2.3756,-5.0356
836,169,-5.5461,6.7159
836,186,-5.9629,0.1737
836,189,-2.6850,-3.5106
836,190,-3.0225,-3.1667
836,191,-3.6059,-2.1025
836,192,-4.1997,-1.7997
836,193,-2.9006,-0.2769
836,194,-1.7259,-3.2446
836,195,-2.0676,-4.1530
837,169,-5.5484,6.7187
837,186,-5.9561,0.1757
837,189,-2.7072,-4.1660
837,190,-3.0830,-3.8286
837,191,-3.6298,-1.1291
837,192,-4.3170,-0.9863
837,193,-2.7539,-0.9085
837,194,-1.7641,-2.2669
837,195,-2.0066,-3.4782
837,196,-3.0629,-10.7980
838,169,-5.5506,6.7215
838,186,-5.9494,0.1777
838,189,-2.7295,-4.8214
838,190,-3.1434,-4.4905
838,191,-3.6537,-0.1557
838,192,-4.3095,-0.2942
838,193,-2.6606,-1.7780
838,194,-1.8023,-1.2892
838,195,-1.9456,-2.8033
838,196,-3.2510,-9.8635
839,169,-5.5528,6.7243
839,186,-5.9426,0.1797
839,189,-2.7517,-5.4768
839,190,-3.2049,-5.1783
839,191,-3.6315,0.4997
839,192,-4.3019,0.3980
839,193,-2.5673,-2.6476
839,194,-1.8405,-0.3115
839,195,-2.0749,-1.2459
839,196,-3.4390,-8.9290
840,169,-5.5550,6.7271
840,186,-5.9359,0.1817
840,189,-2.6369,-6.1777
840,190,-3.2664,-5.8662
840,191,-3.6092,1.1551
840,192,-4.2944,1.0902
840,193,-2.2705,-3.8286
840,194,-1.8440,0.6316
840,195,-2.0803,-0.5191
840,196,-3.5146,-8.3234
841,169,-5.5572,6.7299
841,186,-5.8594,0.4542
841,189,-2.5220,-6.8785
841,190,-3.1397,-6.9693
841,191,-3.5870,1.8105
841,192,-4.1337,1.8170
841,193,-1.9737,-5.0096
841,194,-1.8475,1.5747
841,195,-2.0858,0.2077
841,196,-3.5901,-7.7177
842,169,-5.5594,6.7327
842,186,-5.7829,0.7268
842,189,-2.4072,-7.5793
842,190,-3.0129,-8.0725
842,191,-3.5647,2.4659
842,192,-3.9731,2.5437
842,193,-1.8423,-5.6585
842,194,-1.8511,2.5178
842,195,-2.0912,0.9344
842,196,-3.6656,-7.1121
843,169,-5.5617,6.7355
843,186,-5.5747,1.2978
843,189,-2.4254,-8.3969
843,190,-3.0576,-8.7473
843,191,-3.4503,3.2965
843,192,-3.8124,3.2705
843,193,-1.7108,-6.3074
843,194,-1.7510,3.3484
843,195,-2.1071,1.7564
843,196,-3.6257,-6.1647
843,197,-5.1383,7.7870
844,169,-5.5639,6.7383
844,186,-5.3664,1.8689
844,189,-2.4437,-9.2146
844,190,-3.1024,-9.4222
844,191,-3.3358,4.1271
844,192,-3.7290,4.0492
844,193,-1.5793,-6.9563
844,194,-1.6510,4.1790
844,195,-2.1229,2.5783
844,196,-3.5857,-5.2173
844,197,-5.0197,7.3457
845,169,-5.5661,6.7411
845,186,-5.1265,2.2496
845,189,-2.4619,-10.0320
845,190,-3.1471,-10.0970
845,191,-3.2213,4.9577
845,192,-3.6456,4.8279
845,193,-1.5181,-8.0725
845,194,-1.5509,5.0096
845,195,-2.1388,3.4003
845,196,-3.4980,-4.5078
845,197,-4.9012,6.9044
845,198,-5.2499,7.7091
846,169,-5.5683,6.7439
846,186,-4.8865,2.6303
846,189,-2.4802,-10.8500
846,190,-3.1918,-10.7720
846,191,-3.1419,5.6845
846,192,-3.5622,5.6066
846,193,-1.5414,-8.7538
846,194,-1.4561,5.7169
846,195,-2.0647,4.3867
846,196,-3.4102,-3.7983
846,197,-4.7826,6.4632
846,198,-5.1739,7.2851
846,199,-2.2613,7.6831
847,169,-5.5705,6.7467
847,186,-4.6466,3.0110
847,191,-3.0624,6.4113
847,192,-3.4748,6.3074
847,193,-1.5647,-9.4352
847,194,-1.3612,6.4242
847,195,-1.9905,5.3730
847,196,-3.3225,-3.0888
847,197,-4.8612,5.9700
847,198,-5.0980,6.8612
847,199,-2.3083,6.8266
847,200,-5.0810,7.6053
848,169,-5.5727,6.7495
848,186,-4.1918,3.7767
848,191,-2.9830,7.1380
848,192,-3.3875,7.0083
848,193,-1.5881,-10.1170
848,194,-1.2664,7.1316
848,195,-1.9407,6.0414
848,196,-3.2558,-2.3620
848,197,-4.9397,5.4768
848,198,-5.0220,6.4372
848,199,-2.3553,5.9700
848,200,-4.9433,7.1034
849,169,-5.5749,6.7523
849,186,-3.7371,4.5424
849,191,-2.9036,7.8648
849,192,-3.3001,7.7091
849,193,-1.6114,-10.7980
849,194,-1.1716,7.8389
849,195,-1.8908,6.7098
